atp,lam,kin,kdam1,kdam2,bs
500.0,0.01930612244897959,0.18775510204081633,0.6498197530492628,0.371067745405065,bp
500.0,0.01930612244897959,0.19183673469387755,0.6752732511336368,0.37869085648569484,bp
500.0,0.01930612244897959,0.19591836734693877,0.7011486046731317,0.38626715565532266,bp
500.0,0.01930612244897959,0.2,0.727441665082365,0.3937974235702156,bp
500.0,0.020102040816326532,0.08979591836734693,0.15632911622585788,0.1552158747171945,bp
500.0,0.020102040816326532,0.09387755102040816,0.1676424749650181,0.16423285996132392,bp
500.0,0.020102040816326532,0.09795918367346938,0.1795544789905388,0.17304802674446898,bp
500.0,0.020102040816326532,0.10204081632653061,0.19200838729698272,0.1817145999064589,bp
500.0,0.020102040816326532,0.10612244897959183,0.20497316600962803,0.190260089617875,bp
500.0,0.020102040816326532,0.11020408163265306,0.218428354744217,0.19870143544529517,bp
500.0,0.020102040816326532,0.11428571428571428,0.23235895152986002,0.2070501296987331,bp
500.0,0.020102040816326532,0.11836734693877551,0.24675315230693276,0.21531448440761164,bp
500.0,0.020102040816326532,0.12244897959183673,0.2616011897866546,0.22350079781243878,bp
500.0,0.020102040816326532,0.12653061224489795,0.2768946750718455,0.2316140167168412,bp
500.0,0.020102040816326532,0.1306122448979592,0.29262619700629544,0.2396581404753455,bp
500.0,0.020102040816326532,0.1346938775510204,0.308789064963675,0.247636480751547,bp
500.0,0.020102040816326532,0.13877551020408163,0.32537713661410084,0.2555518357558172,bp
500.0,0.020102040816326532,0.14285714285714285,0.34238469856516507,0.263406611142785,bp
500.0,0.020102040816326532,0.1469387755102041,0.3598063812423921,0.2712029062966345,bp
500.0,0.020102040816326532,0.1510204081632653,0.37763709668545314,0.2789425773945699,bp
500.0,0.020102040816326532,0.15510204081632653,0.39587199211254354,0.2866272844546421,bp
500.0,0.020102040816326532,0.15918367346938775,0.4145064145998228,0.2942585270112145,bp
500.0,0.020102040816326532,0.16326530612244897,0.43353588375731944,0.3018376717477871,bp
500.0,0.020102040816326532,0.1673469387755102,0.4529560702656674,0.30936597395754006,bp
500.0,0.020102040816326532,0.17142857142857143,0.4727627787779797,0.316844594649546,bp
500.0,0.020102040816326532,0.17551020408163265,0.49295193411948685,0.3242746142053456,bp
500.0,0.020102040816326532,0.17959183673469387,0.5135195700143649,0.3316570434574274,bp
500.0,0.020102040816326532,0.1836734693877551,0.5344618197679479,0.33899283265561075,bp
500.0,0.020102040816326532,0.18775510204081633,0.5557749084843211,0.34628287905380256,bp
500.0,0.020102040816326532,0.19183673469387755,0.577455146496837,0.3535280329686047,bp
500.0,0.020102040816326532,0.19591836734693877,0.5994989237695052,0.3607291030260937,bp
500.0,0.020102040816326532,0.2,0.6219027050810084,0.3678868605248265,bp
500.0,0.02089795918367347,0.09795918367346938,0.15831429635445965,0.15768596096026866,bp
500.0,0.02089795918367347,0.10204081632653061,0.16864277343291742,0.16617783423297494,bp
500.0,0.02089795918367347,0.10612244897959183,0.1795062957622172,0.1744649299526147,bp
500.0,0.02089795918367347,0.11020408163265306,0.19084285939220283,0.18260648315587638,bp
500.0,0.02089795918367347,0.11428571428571428,0.2026208282971092,0.19063135494727987,bp
500.0,0.02089795918367347,0.11836734693877551,0.21482008383847662,0.1985568903419163,bp
500.0,0.02089795918367347,0.12244897959183673,0.22742624744837595,0.2063947014703954,bp
500.0,0.02089795918367347,0.12653061224489795,0.2404282377048785,0.21415311525332856,bp
500.0,0.02089795918367347,0.1306122448979592,0.25381704646766007,0.22183840110872297,bp
500.0,0.02089795918367347,0.1346938775510204,0.26758505562017665,0.22945545730898062,bp
500.0,0.02089795918367347,0.13877551020408163,0.28172562545891416,0.23700822508891978,bp
500.0,0.02089795918367347,0.14285714285714285,0.29623283222989966,0.24449995311568593,bp
500.0,0.02089795918367347,0.1469387755102041,0.31110129318017465,0.2519333740329898,bp
500.0,0.02089795918367347,0.1510204081632653,0.3263260457118276,0.25931082661238086,bp
500.0,0.02089795918367347,0.15510204081632653,0.34190246139840547,0.26663434254902885,bp
500.0,0.02089795918367347,0.15918367346938775,0.35782618326336385,0.2739057102869361,bp
500.0,0.02089795918367347,0.16326530612244897,0.3740930790297667,0.2811265219950984,bp
500.0,0.02089795918367347,0.1673469387755102,0.39069920561287896,0.28829820965578973,bp
500.0,0.02089795918367347,0.17142857142857143,0.4076407816962637,0.2954220726937142,bp
500.0,0.02089795918367347,0.17551020408163265,0.42491416623076267,0.3024992997214401,bp
500.0,0.02089795918367347,0.17959183673469387,0.44251584133988503,0.30953098561188813,bp
500.0,0.02089795918367347,0.1836734693877551,0.4604423985559057,0.3165181452922606,bp
500.0,0.02089795918367347,0.18775510204081633,0.4786905276576042,0.32346172486199415,bp
500.0,0.02089795918367347,0.19183673469387755,0.49725700735731854,0.33036261068898154,bp
500.0,0.02089795918367347,0.19591836734693877,0.516138697714653,0.3372216368986636,bp
500.0,0.02089795918367347,0.2,0.5353325336469245,0.3440395916187348,bp
500.0,0.021693877551020407,0.10612244897959183,0.1593649745905171,0.1592016958280996,bp
500.0,0.021693877551020407,0.11020408163265306,0.16874400601529999,0.16726321385304832,bp
500.0,0.021693877551020407,0.11428571428571428,0.17862937599276638,0.17509499643312043,bp
500.0,0.021693877551020407,0.11836734693877551,0.1889389361257816,0.18277699785534757,bp
500.0,0.021693877551020407,0.12244897959183673,0.19963698220077422,0.19034272282956402,bp
500.0,0.021693877551020407,0.12653061224489795,0.21070224194793147,0.197811244004527,bp
500.0,0.021693877551020407,0.1306122448979592,0.22212011652796665,0.2051949647889126,bp
500.0,0.021693877551020407,0.1346938775510204,0.23387968628894876,0.21250261715187285,bp
500.0,0.021693877551020407,0.13877551020408163,0.24597228530006854,0.21974068997768087,bp
500.0,0.021693877551020407,0.14285714285714285,0.25839073092084397,0.22691420186460085,bp
500.0,0.021693877551020407,0.1469387755102041,0.27112886995220276,0.23402715703782723,bp
500.0,0.021693877551020407,0.1510204081632653,0.2841812934693865,0.24108283188659405,bp
500.0,0.021693877551020407,0.15510204081632653,0.2975431493147563,0.24808396399472343,bp
500.0,0.021693877551020407,0.15918367346938775,0.31121001344055604,0.25503288173697575,bp
500.0,0.021693877551020407,0.16326530612244897,0.3251777990859629,0.26193159595147025,bp
500.0,0.021693877551020407,0.1673469387755102,0.3394426909445487,0.2687818665093943,bp
500.0,0.021693877551020407,0.17142857142857143,0.3540010961431198,0.27558525172381115,bp
500.0,0.021693877551020407,0.17551020408163265,0.36884960738215294,0.2823431457380484,bp
500.0,0.021693877551020407,0.17959183673469387,0.3839849744047234,0.2890568072803567,bp
500.0,0.021693877551020407,0.1836734693877551,0.39940408177386044,0.29572738211366617,bp
500.0,0.021693877551020407,0.18775510204081633,0.4151039312365207,0.30235592078111134,bp
500.0,0.021693877551020407,0.19183673469387755,0.431081627603476,0.30894339280541694,bp
500.0,0.021693877551020407,0.19591836734693877,0.44733436727223497,0.3154906981708279,bp
500.0,0.021693877551020407,0.2,0.46385942882150744,0.3219986766901746,bp
500.0,0.022489795918367347,0.11836734693877551,0.1681870634081012,0.1675887059284714,bp
500.0,0.022489795918367347,0.12244897959183673,0.17715164760491714,0.17503947612436851,bp
500.0,0.022489795918367347,0.12653061224489795,0.18651427428625317,0.18232344875421808,bp
500.0,0.022489795918367347,0.1306122448979592,0.19622776261219121,0.18948605104160685,bp
500.0,0.022489795918367347,0.1346938775510204,0.20626729389118342,0.19655034681974232,bp
500.0,0.022489795918367347,0.13877551020408163,0.21661691508200195,0.20353053627102463,bp
500.0,0.022489795918367347,0.14285714285714285,0.22726520444243076,0.21043629297366337,bp
500.0,0.022489795918367347,0.1469387755102041,0.23820339102677754,0.21727464664777144,bp
500.0,0.022489795918367347,0.1510204081632653,0.24942439476398076,0.2240509449433069,bp
500.0,0.022489795918367347,0.15510204081632653,0.2609222822473728,0.2307693992029286,bp
500.0,0.022489795918367347,0.15918367346938775,0.2726919344573367,0.23743341802806914,bp
500.0,0.022489795918367347,0.16326530612244897,0.28472883230456225,0.2440458228039378,bp
500.0,0.022489795918367347,0.1673469387755102,0.2970289120862088,0.25060899312052987,bp
500.0,0.022489795918367347,0.17142857142857143,0.3095884646163654,0.25712496837779086,bp
500.0,0.022489795918367347,0.17551020408163265,0.3224040627751829,0.2635955207679389,bp
500.0,0.022489795918367347,0.17959183673469387,0.3354725081983333,0.27002220916708997,bp
500.0,0.022489795918367347,0.1836734693877551,0.3487907912267036,0.27640641945104655,bp
500.0,0.022489795918367347,0.18775510204081633,0.3623560602801384,0.2827493955160975,bp
500.0,0.022489795918367347,0.19183673469387755,0.3761655980337653,0.28905226309475934,bp
500.0,0.022489795918367347,0.19591836734693877,0.39021680266721437,0.295316049085356,bp
500.0,0.022489795918367347,0.2,0.40450717287274607,0.30154169623920285,bp
500.0,0.023285714285714285,0.12653061224489795,0.16721259742253075,0.16719218105510042,bp
500.0,0.023285714285714285,0.1306122448979592,0.17527055479243236,0.1743677185320576,bp
500.0,0.023285714285714285,0.1346938775510204,0.18374976832977025,0.18131789590199734,bp
500.0,0.023285714285714285,0.13877551020408163,0.19256017471699183,0.18813137107944092,bp
500.0,0.023285714285714285,0.14285714285714285,0.20166793413706116,0.19484057641766403,bp
500.0,0.023285714285714285,0.1469387755102041,0.2110537205225791,0.20146343092192487,bp
500.0,0.023285714285714285,0.1510204081632653,0.22070461209817635,0.2080114518334878,bp
500.0,0.023285714285714285,0.15510204081632653,0.23061114345506453,0.21449270424547612,bp
500.0,0.023285714285714285,0.15918367346938775,0.24076594275980565,0.22091316550468393,bp
500.0,0.023285714285714285,0.16326530612244897,0.2511630071899681,0.227277450904984,bp
500.0,0.023285714285714285,0.1673469387755102,0.2617972799930604,0.23358923774449722,bp
500.0,0.023285714285714285,0.17142857142857143,0.27266438640384466,0.23985153028149195,bp
500.0,0.023285714285714285,0.17551020408163265,0.28376046010704004,0.24606683401832102,bp
500.0,0.023285714285714285,0.17959183673469387,0.29508202449895105,0.25223727505215215,bp
500.0,0.023285714285714285,0.1836734693877551,0.3066259087688012,0.2583646845161799,bp
500.0,0.023285714285714285,0.18775510204081633,0.3183891869441106,0.2644506599593291,bp
500.0,0.023285714285714285,0.19183673469387755,0.33036913259640543,0.270496610983689,bp
500.0,0.023285714285714285,0.19591836734693877,0.34256318452277834,0.27650379384899415,bp
500.0,0.023285714285714285,0.2,0.35496892028586335,0.28247333815570247,bp
500.0,0.024081632653061225,0.13877551020408163,0.1731846236778732,0.1730972763354509,bp
500.0,0.024081632653061225,0.14285714285714285,0.18080444635477805,0.17980439467582526,bp
500.0,0.024081632653061225,0.1469387755102041,0.18877401051341397,0.18632739311399188,bp
500.0,0.024081632653061225,0.1510204081632653,0.19702805221900438,0.19273040145647818,bp
500.0,0.024081632653061225,0.15510204081632653,0.20553884355990001,0.19904001278233022,bp
500.0,0.024081632653061225,0.15918367346938775,0.21429000114097274,0.2052714766002728,bp
500.0,0.024081632653061225,0.16326530612244897,0.2232703821891442,0.2114348041493854,bp
500.0,0.024081632653061225,0.1673469387755102,0.2324717462522568,0.2175371078994903,bp
500.0,0.024081632653061225,0.17142857142857143,0.2418876418806722,0.22358371588846343,bp
500.0,0.024081632653061225,0.17551020408163265,0.2515128027919501,0.22957877644526992,bp
500.0,0.024081632653061225,0.17959183673469387,0.26134279007139005,0.2355256167014371,bp
500.0,0.024081632653061225,0.1836734693877551,0.27137376614110537,0.2414269692913498,bp
500.0,0.024081632653061225,0.18775510204081633,0.281602344717113,0.24728512287324364,bp
500.0,0.024081632653061225,0.19183673469387755,0.2920254872942365,0.25310202618483596,bp
500.0,0.024081632653061225,0.19591836734693877,0.3026404294273799,0.2588793620582013,bp
500.0,0.024081632653061225,0.2,0.31344462683668256,0.26461860167549256,bp
500.0,0.024877551020408162,0.1510204081632653,0.17785144968628303,0.177772830248237,bp
500.0,0.024877551020408162,0.15510204081632653,0.18499763667755556,0.18409561617543121,bp
500.0,0.024877551020408162,0.15918367346938775,0.19245412777451318,0.19024884274795426,bp
500.0,0.024877551020408162,0.16326530612244897,0.2001615057235988,0.19629100816647205,bp
500.0,0.024877551020408162,0.1673469387755102,0.20809446389927894,0.2022464998486384,bp
500.0,0.024877551020408162,0.17142857142857143,0.2162380343879285,0.2081293674820428,bp
500.0,0.024877551020408162,0.17551020408163265,0.22458203966433035,0.21394887232693857,bp
500.0,0.024877551020408162,0.17959183673469387,0.23311896313208166,0.21971161751887025,bp
500.0,0.024877551020408162,0.1836734693877551,0.24184293314661992,0.22542256477579234,bp
500.0,0.024877551020408162,0.18775510204081633,0.2507491707446394,0.23108558729252554,bp
500.0,0.024877551020408162,0.19183673469387755,0.25983366167383354,0.23670379825165028,bp
500.0,0.024877551020408162,0.19591836734693877,0.2690929486694541,0.24227975901057988,bp
500.0,0.024877551020408162,0.2,0.2785239932568522,0.24781561769627214,bp
500.0,0.025673469387755103,0.16326530612244897,0.1813998637154578,0.18138632026979767,bp
500.0,0.025673469387755103,0.1673469387755102,0.1880535923337745,0.18739485528609892,bp
500.0,0.025673469387755103,0.17142857142857143,0.19500339088279056,0.1932274918729968,bp
500.0,0.025673469387755103,0.17551020408163265,0.20218096122307166,0.19895178032571242,bp
500.0,0.025673469387755103,0.17959183673469387,0.20956053089566093,0.20459274527520518,bp
500.0,0.025673469387755103,0.1836734693877551,0.21712734019110985,0.21016439939405004,bp
500.0,0.025673469387755103,0.18775510204081633,0.22487152750500317,0.21567585880933543,bp
500.0,0.025673469387755103,0.19183673469387755,0.23278589719615153,0.2211335757920163,bp
500.0,0.025673469387755103,0.19591836734693877,0.24086488204654266,0.2265423768614815,bp
500.0,0.025673469387755103,0.2,0.2491039882186496,0.23190601828536883,bp
500.0,0.02646938775510204,0.17959183673469387,0.19016408651500397,0.18982131638052058,bp
500.0,0.02646938775510204,0.1836734693877551,0.19661568625920048,0.19537993171596876,bp
500.0,0.02646938775510204,0.18775510204081633,0.20328281916808835,0.2008254579461115,bp
500.0,0.02646938775510204,0.19183673469387755,0.21013527613879132,0.20618749327084546,bp
500.0,0.02646938775510204,0.19591836734693877,0.2171571291297236,0.21148135534718393,bp
500.0,0.02646938775510204,0.2,0.22433815432866272,0.216716658822823,bp
500.0,0.02726530612244898,0.19183673469387755,0.19151513846705495,0.1914581759229281,bp
500.0,0.02726530612244898,0.19591836734693877,0.19746729865654658,0.1967972885995391,bp
500.0,0.02726530612244898,0.2,0.20364148612064953,0.2020026075212019,bp
602.0408163265306,0.0033877551020408164,0.004081632653061225,0.6309540284338808,0.1745378447618588,bp
602.0408163265306,0.004183673469387755,0.004081632653061225,0.2731599116924847,0.12373768148118948,bp
602.0408163265306,0.004979591836734694,0.004081632653061225,0.13846798067000485,0.09141920639512902,bp
602.0408163265306,0.004979591836734694,0.00816326530612245,0.5307217015750008,0.19063467041424034,bp
602.0408163265306,0.005775510204081633,0.004081632653061225,0.07948059161852003,0.06888139943917872,bp
602.0408163265306,0.005775510204081633,0.00816326530612245,0.2953146544335661,0.14895088896873163,bp
602.0408163265306,0.005775510204081633,0.012244897959183673,0.6489670753164343,0.2265658841060916,bp
602.0408163265306,0.006571428571428572,0.004081632653061225,0.0514981123897426,0.0514952970000858,bp
602.0408163265306,0.006571428571428572,0.00816326530612245,0.17866127044998764,0.11871596657467816,bp
602.0408163265306,0.006571428571428572,0.012244897959183673,0.3891824788509085,0.1830904171606071,bp
602.0408163265306,0.006571428571428572,0.0163265306122449,0.6792725143867431,0.24594255903509815,bp
602.0408163265306,0.00736734693877551,0.00816326530612245,0.11604151196271155,0.09565257522467675,bp
602.0408163265306,0.00736734693877551,0.012244897959183673,0.2486518002673244,0.15030817762663182,bp
602.0408163265306,0.00736734693877551,0.0163265306122449,0.4319538837971118,0.20361066000903344,bp
