atp,lam,kin,kdam1,kdam2,bs
602.0408163265306,0.004979591836734694,0.08571428571428572,0.04996674574982192,0.0446788123392914,bp
602.0408163265306,0.004979591836734694,0.08775510204081632,0.051874532716947454,0.04575921640045008,bp
602.0408163265306,0.004979591836734694,0.08979591836734693,0.05381617030760838,0.046828142697674935,bp
602.0408163265306,0.004979591836734694,0.09183673469387756,0.055790919103775025,0.04788608641888402,bp
602.0408163265306,0.004979591836734694,0.09387755102040816,0.05779810047184152,0.04893348532361072,bp
602.0408163265306,0.004979591836734694,0.09591836734693877,0.05983708551233112,0.04997073081798767,bp
602.0408163265306,0.004979591836734694,0.09795918367346938,0.06190728674552409,0.05099817627996872,bp
602.0408163265306,0.004979591836734694,0.1,0.064008151730906,0.052016143441499574,bp
602.0408163265306,0.005775510204081633,0.09591836734693877,0.03717889231740956,0.03711930400059878,bp
602.0408163265306,0.005775510204081633,0.09795918367346938,0.03828299458315458,0.038069340936982256,bp
602.0408163265306,0.005775510204081633,0.1,0.039420460197359626,0.038997043346296646,bp
704.0816326530612,0.001,0.0020408163265306124,0.028517787033162167,0.01843881638776916,bp
704.0816326530612,0.001,0.004081632653061225,0.10763439168342752,0.03779738318755747,bp
704.0816326530612,0.001,0.006122448979591836,0.23382163712541176,0.056045937059347815,bp
704.0816326530612,0.001,0.00816326530612245,0.4031035500668887,0.07334182753970102,bp
704.0816326530612,0.001,0.01020408163265306,0.6120403791779214,0.08979369076821436,bp
704.0816326530612,0.001,0.012244897959183673,0.857623326529424,0.10549075399490343,bp
704.0816326530612,0.0017959183673469388,0.006122448979591836,0.025057163946402325,0.021293478015988198,bp
704.0816326530612,0.0017959183673469388,0.00816326530612245,0.042320714365244184,0.02923569283659631,bp
704.0816326530612,0.0017959183673469388,0.01020408163265306,0.06403426936416083,0.036878028645039335,bp
704.0816326530612,0.0017959183673469388,0.012244897959183673,0.08995835585910317,0.04427101321270069,bp
704.0816326530612,0.0017959183673469388,0.014285714285714285,0.11988970242096625,0.05144032993167622,bp
704.0816326530612,0.0017959183673469388,0.0163265306122449,0.15364446704382045,0.0584040420053001,bp
704.0816326530612,0.0017959183673469388,0.018367346938775512,0.19105355079560307,0.06517669962834745,bp
704.0816326530612,0.0017959183673469388,0.02040816326530612,0.23196034400756252,0.0717707631604023,bp
704.0816326530612,0.0017959183673469388,0.022448979591836733,0.2762192413658274,0.07819723159423043,bp
704.0816326530612,0.0017959183673469388,0.024489795918367346,0.32369449720552784,0.08446597628397859,bp
704.0816326530612,0.0017959183673469388,0.026530612244897958,0.3742592762260323,0.09058594571922672,bp
704.0816326530612,0.0017959183673469388,0.02857142857142857,0.4277948383175583,0.09656530576107945,bp
704.0816326530612,0.0017959183673469388,0.030612244897959183,0.48418982576686664,0.10241154367730601,bp
704.0816326530612,0.0017959183673469388,0.0326530612244898,0.5433396334339383,0.10813154976877733,bp
704.0816326530612,0.0017959183673469388,0.03469387755102041,0.6051458484689866,0.11373168393929708,bp
704.0816326530612,0.0017959183673469388,0.036734693877551024,0.6695157494660261,0.13039631590307438,bp
704.0816326530612,0.0017959183673469388,0.03877551020408163,0.7363618570458939,0.22707742524097727,bp
704.0816326530612,0.0017959183673469388,0.04081632653061224,0.805601529302657,0.33451248107308923,bp
704.0816326530612,0.0017959183673469388,0.04285714285714286,0.877156596629568,0.44497778761307505,bp
704.0816326530612,0.0017959183673469388,0.044897959183673466,0.9509530312589957,0.5583961574164629,bp
704.0816326530612,0.0025918367346938775,0.012244897959183673,0.023618143130559665,0.022748105537832956,bp
704.0816326530612,0.0025918367346938775,0.014285714285714285,0.03066599013018179,0.027298268349023713,bp
704.0816326530612,0.0025918367346938775,0.0163265306122449,0.038742557987310675,0.031687243841162185,bp
704.0816326530612,0.0025918367346938775,0.018367346938775512,0.04778202264804867,0.0359555645925227,bp
704.0816326530612,0.0025918367346938775,0.02040816326530612,0.05774186336240642,0.04012108045672746,bp
704.0816326530612,0.0025918367346938775,0.022448979591836733,0.06858775803571159,0.04419428344968717,bp
704.0816326530612,0.0025918367346938775,0.024489795918367346,0.08028954395823965,0.0481824320970107,bp
704.0816326530612,0.0025918367346938775,0.026530612244897958,0.09281969945845399,0.05209108939348753,bp
704.0816326530612,0.0025918367346938775,0.02857142857142857,0.1061526430815654,0.055924810613570256,bp
704.0816326530612,0.0025918367346938775,0.030612244897959183,0.12026435606386253,0.05968749124920306,bp
704.0816326530612,0.0025918367346938775,0.0326530612244898,0.13513215151939945,0.06338256042242682,bp
704.0816326530612,0.0025918367346938775,0.03469387755102041,0.15073451777802402,0.06701309679305709,bp
704.0816326530612,0.0025918367346938775,0.036734693877551024,0.16705100278431823,0.07058190264581736,bp
704.0816326530612,0.0025918367346938775,0.03877551020408163,0.18406212316377,0.07409155392042233,bp
704.0816326530612,0.0025918367346938775,0.04081632653061224,0.2017492892392815,0.07754443569559347,bp
704.0816326530612,0.0025918367346938775,0.04285714285714286,0.22009474106950497,0.08094276843461756,bp
704.0816326530612,0.0025918367346938775,0.044897959183673466,0.2390814925577999,0.0842886281214319,bp
704.0816326530612,0.0025918367346938775,0.04693877551020408,0.258693281769091,0.08758396221775748,bp
704.0816326530612,0.0025918367346938775,0.04897959183673469,0.27891452621675605,0.09083060264276463,bp
704.0816326530612,0.0025918367346938775,0.05102040816326531,0.2997302822599547,0.09403027656131417,bp
704.0816326530612,0.0025918367346938775,0.053061224489795916,0.32112620798455394,0.09718461554605567,bp
704.0816326530612,0.0025918367346938775,0.05510204081632653,0.3430885290966823,0.10967387855902078,bp
704.0816326530612,0.0025918367346938775,0.05714285714285714,0.36560400745714783,0.13867778065182224,bp
704.0816326530612,0.0025918367346938775,0.05918367346938776,0.38865991196218136,0.17140372824574954,bp
704.0816326530612,0.0025918367346938775,0.061224489795918366,0.41224399152227065,0.2059427323487341,bp
704.0816326530612,0.0025918367346938775,0.06326530612244897,0.43634444993439414,0.24145470984246445,bp
704.0816326530612,0.0025918367346938775,0.0653061224489796,0.46094992247014166,0.27683531382214566,bp
704.0816326530612,0.0025918367346938775,0.0673469387755102,0.48604945402648386,0.31335481939837795,bp
704.0816326530612,0.0025918367346938775,0.06938775510204082,0.5116324787051327,0.35015762164759195,bp
704.0816326530612,0.0025918367346938775,0.07142857142857142,0.5376888006981715,0.38649102143092456,bp
704.0816326530612,0.0025918367346938775,0.07346938775510205,0.5642085763963002,0.4236802606526585,bp
704.0816326530612,0.0025918367346938775,0.07551020408163266,0.5911822975593,0.46035272189254706,bp
704.0816326530612,0.0025918367346938775,0.07755102040816327,0.6186007755725639,0.49715960914894247,bp
704.0816326530612,0.0025918367346938775,0.07959183673469387,0.6464551266035354,0.5340800589047612,bp
704.0816326530612,0.0025918367346938775,0.08163265306122448,0.6747367576536009,0.5710967069890547,bp
704.0816326530612,0.0025918367346938775,0.0836734693877551,0.7034373534201225,0.6081948432368534,bp
704.0816326530612,0.0025918367346938775,0.08571428571428572,0.7325488639133629,0.6453615044693913,bp
704.0816326530612,0.0025918367346938775,0.08775510204081632,0.7620634927763908,0.6825854839202936,bp
704.0816326530612,0.0025918367346938775,0.08979591836734693,0.7919736862577459,0.71985640596131,bp
704.0816326530612,0.0025918367346938775,0.09183673469387756,0.822272122793932,0.7571645621860141,bp
704.0816326530612,0.0025918367346938775,0.09387755102040816,0.8529517031603805,0.7940590198100663,bp
704.0816326530612,0.0025918367346938775,0.09591836734693877,0.8840055411526105,0.8314388561963384,bp
704.0816326530612,0.0025918367346938775,0.09795918367346938,0.915426954763728,0.8684335553369587,bp
704.0816326530612,0.0025918367346938775,0.1,0.9472094578265128,0.9058544093955583,bp
704.0816326530612,0.0033877551020408164,0.022448979591836733,0.026816434088251847,0.026483973031750138,bp
704.0816326530612,0.0033877551020408164,0.024489795918367346,0.030819819350049998,0.029455724474954686,bp
704.0816326530612,0.0033877551020408164,0.026530612244897958,0.035182284661928416,0.03232809036600378,bp
704.0816326530612,0.0033877551020408164,0.02857142857142857,0.03987114835315764,0.035128472316644725,bp
704.0816326530612,0.0033877551020408164,0.030612244897959183,0.044868658952943945,0.03786941104892943,bp
704.0816326530612,0.0033877551020408164,0.0326530612244898,0.05016237537645098,0.04055823558095685,bp
704.0816326530612,0.0033877551020408164,0.03469387755102041,0.05574240792861165,0.043199839754188646,bp
704.0816326530612,0.0033877551020408164,0.036734693877551024,0.06160031813735194,0.045797792375768934,bp
704.0816326530612,0.0033877551020408164,0.03877551020408163,0.06772859588119937,0.04835486516565949,bp
704.0816326530612,0.0033877551020408164,0.04081632653061224,0.07412038036108895,0.050873313635792464,bp
704.0816326530612,0.0033877551020408164,0.04285714285714286,0.08076929786801458,0.053355039040780046,bp
704.0816326530612,0.0033877551020408164,0.044897959183673466,0.08766936077391324,0.055801687695427045,bp
704.0816326530612,0.0033877551020408164,0.04693877551020408,0.09481490091456812,0.05821471496812944,bp
704.0816326530612,0.0033877551020408164,0.04897959183673469,0.10220052339767202,0.06059542826844035,bp
704.0816326530612,0.0033877551020408164,0.05102040816326531,0.1098210731225544,0.06294501693606683,bp
704.0816326530612,0.0033877551020408164,0.053061224489795916,0.11767160953408853,0.06526457369817848,bp
704.0816326530612,0.0033877551020408164,0.05510204081632653,0.1257473869086739,0.06755511049069458,bp
704.0816326530612,0.0033877551020408164,0.05714285714285714,0.1340438384768249,0.06981757041944742,bp
704.0816326530612,0.0033877551020408164,0.05918367346938776,0.14255656328952188,0.0720528370061545,bp
704.0816326530612,0.0033877551020408164,0.061224489795918366,0.1512813151023265,0.07426174148446375,bp
704.0816326530612,0.0033877551020408164,0.06326530612244897,0.1602139927813939,0.07644506866396134,bp
704.0816326530612,0.0033877551020408164,0.0653061224489796,0.16935063188771982,0.07860356172481288,bp
704.0816326530612,0.0033877551020408164,0.0673469387755102,0.1786873971924417,0.08073792619705987,bp
704.0816326530612,0.0033877551020408164,0.06938775510204082,0.18822057594497227,0.08284883331296405,bp
704.0816326530612,0.0033877551020408164,0.07142857142857142,0.1979465717617472,0.08493692286344014,bp
704.0816326530612,0.0033877551020408164,0.07346938775510205,0.2078618990315459,0.08920387774629134,bp
704.0816326530612,0.0033877551020408164,0.07551020408163266,0.21796317777645377,0.09920188375387308,bp
704.0816326530612,0.0033877551020408164,0.07755102040816327,0.2282471288629656,0.11144667992571312,bp
704.0816326530612,0.0033877551020408164,0.07959183673469387,0.23871056958863654,0.12498953134929441,bp
704.0816326530612,0.0033877551020408164,0.08163265306122448,0.2493504095320883,0.13932148266543032,bp
704.0816326530612,0.0033877551020408164,0.0836734693877551,0.26016364667818,0.1545694519002367,bp
704.0816326530612,0.0033877551020408164,0.08571428571428572,0.27114736377745585,0.16979094286198837,bp
704.0816326530612,0.0033877551020408164,0.08775510204081632,0.2822987249190481,0.1852792852989344,bp
704.0816326530612,0.0033877551020408164,0.08979591836734693,0.29361497229842176,0.20097108262578814,bp
704.0816326530612,0.0033877551020408164,0.09183673469387756,0.3050934231631964,0.2168223799325055,bp
704.0816326530612,0.0033877551020408164,0.09387755102040816,0.3167314669228586,0.2328014867887619,bp
704.0816326530612,0.0033877551020408164,0.09591836734693877,0.3285265624096145,0.2488848641094951,bp
704.0816326530612,0.0033877551020408164,0.09795918367346938,0.34047623527971393,0.26505450030224975,bp
704.0816326530612,0.0033877551020408164,0.1,0.3525780755444823,0.28094150133240636,bp
704.0816326530612,0.004183673469387755,0.036734693877551024,0.03017254264002049,0.03009620387191432,bp
704.0816326530612,0.004183673469387755,0.03877551020408163,0.03274292516398009,0.0322080335162705,bp
704.0816326530612,0.004183673469387755,0.04081632653061224,0.035481708078741826,0.03424744887491832,bp
704.0816326530612,0.004183673469387755,0.04285714285714286,0.03836459630351539,0.03623731695408785,bp
704.0816326530612,0.004183673469387755,0.044897959183673466,0.041380341389600526,0.03818747010572869,bp
704.0816326530612,0.004183673469387755,0.04693877551020408,0.04452189286173762,0.040103559136787786,bp
704.0816326530612,0.004183673469387755,0.04897959183673469,0.04778415213481664,0.04198930259242095,bp
704.0816326530612,0.004183673469387755,0.05102040816326531,0.051163099914899215,0.04384736163253725,bp
704.0816326530612,0.004183673469387755,0.053061224489795916,0.054655382056939435,0.045679755743210336,bp
704.0816326530612,0.004183673469387755,0.05510204081632653,0.05825808727442498,0.047488086089888124,bp
704.0816326530612,0.004183673469387755,0.05714285714285714,0.06196861718517869,0.04927366612397427,bp
704.0816326530612,0.004183673469387755,0.05918367346938776,0.06578460536023387,0.05103760288964494,bp
704.0816326530612,0.004183673469387755,0.061224489795918366,0.06970386431243336,0.05278085015941699,bp
704.0816326530612,0.004183673469387755,0.06326530612244897,0.07372434933503261,0.054504244544236344,bp
704.0816326530612,0.004183673469387755,0.0653061224489796,0.07784413296864691,0.0562085308404892,bp
704.0816326530612,0.004183673469387755,0.0673469387755102,0.08206138642738192,0.057894380317421654,bp
704.0816326530612,0.004183673469387755,0.06938775510204082,0.08637436572492567,0.059562404227581064,bp
704.0816326530612,0.004183673469387755,0.07142857142857142,0.09078140106333714,0.061213163997042255,bp
704.0816326530612,0.004183673469387755,0.07346938775510205,0.0952808885411964,0.06284717905638572,bp
704.0816326530612,0.004183673469387755,0.07551020408163266,0.09987128354352254,0.06446493295849273,bp
704.0816326530612,0.004183673469387755,0.07755102040816327,0.10455109537856215,0.06606687823127368,bp
704.0816326530612,0.004183673469387755,0.07959183673469387,0.10931888285014807,0.06765344028088642,bp
704.0816326530612,0.004183673469387755,0.08163265306122448,0.11417325054884003,0.0692250205666144,bp
704.0816326530612,0.004183673469387755,0.0836734693877551,0.11911284569819586,0.0707819992290975,bp
704.0816326530612,0.004183673469387755,0.08571428571428572,0.1241363554406508,0.07232473727155299,bp
704.0816326530612,0.004183673469387755,0.08775510204081632,0.12924250447249255,0.0738535783678483,bp
704.0816326530612,0.004183673469387755,0.08979591836734693,0.13443005296141222,0.07536885049062556,bp
704.0816326530612,0.004183673469387755,0.09183673469387756,0.1396977946951503,0.0768708988693042,bp
704.0816326530612,0.004183673469387755,0.09387755102040816,0.14504455542119932,0.07972351924267888,bp
704.0816326530612,0.004183673469387755,0.09591836734693877,0.1504691913456757,0.08438538757241532,bp
704.0816326530612,0.004183673469387755,0.09795918367346938,0.1559705877671362,0.09011433011735724,bp
704.0816326530612,0.004183673469387755,0.1,0.16154765782523123,0.09653578509351438,bp
704.0816326530612,0.004979591836734694,0.05714285714285714,0.03479896622973851,0.034711148128884164,bp
704.0816326530612,0.004979591836734694,0.05918367346938776,0.036643195530508814,0.036254165551485515,bp
704.0816326530612,0.004979591836734694,0.061224489795918366,0.03857076378741418,0.037754109663094906,bp
