atp,lam,kin,kdam1,kdam2,bs
2540.816326530612,0.01453061224489796,0.08571428571428572,0.13441830410335415,0.1302881835919966,bp
2540.816326530612,0.01453061224489796,0.08775510204081632,0.13985309501747029,0.13423513975398127,bp
2540.816326530612,0.01453061224489796,0.08979591836734693,0.14543156907882296,0.1381567784339183,bp
2540.816326530612,0.01453061224489796,0.09183673469387756,0.1511500557031263,0.14205656771802253,bp
2540.816326530612,0.01453061224489796,0.09387755102040816,0.1570057492644965,0.14593710692457001,bp
2540.816326530612,0.01453061224489796,0.09591836734693877,0.16299642624681207,0.1498004098779906,bp
2540.816326530612,0.01453061224489796,0.09795918367346938,0.16912027348898398,0.15364807704281133,bp
2540.816326530612,0.01453061224489796,0.1,0.1753757776073515,0.15748140644420577,bp
2540.816326530612,0.015326530612244899,0.08775510204081632,0.11779443604074127,0.11778609658681129,bp
2540.816326530612,0.015326530612244899,0.08979591836734693,0.12203235275509444,0.12164306812017328,bp
2540.816326530612,0.015326530612244899,0.09183673469387756,0.12645694755642753,0.1254078597602603,bp
2540.816326530612,0.015326530612244899,0.09387755102040816,0.13102879228183797,0.129119762974902,bp
2540.816326530612,0.015326530612244899,0.09591836734693877,0.13573326150511122,0.13279326249888457,bp
2540.816326530612,0.015326530612244899,0.09795918367346938,0.1405621605325635,0.1364364087446972,bp
2540.816326530612,0.015326530612244899,0.1,0.14551015182607543,0.1400543917418374,bp
2540.816326530612,0.016122448979591836,0.1,0.12366008296506846,0.12364939373942556,bp
2642.8571428571427,0.0017959183673469388,0.0020408163265306124,0.34099406223243456,0.09404721038894576,bp
2642.8571428571427,0.0025918367346938775,0.0020408163265306124,0.08051231040443349,0.05090981534391105,bp
2642.8571428571427,0.0025918367346938775,0.004081632653061225,0.31274996541145733,0.1075985786945565,bp
2642.8571428571427,0.0025918367346938775,0.006122448979591836,0.6974586592130103,0.16229827828338456,bp
2642.8571428571427,0.0033877551020408164,0.0020408163265306124,0.030457737809758332,0.02988074721044855,bp
2642.8571428571427,0.0033877551020408164,0.004081632653061225,0.10919419029379109,0.06793189304989491,bp
2642.8571428571427,0.0033877551020408164,0.006122448979591836,0.2405368120823037,0.10519558884015595,bp
2642.8571428571427,0.0033877551020408164,0.00816326530612245,0.4235839745570823,0.1421437939308493,bp
2642.8571428571427,0.0033877551020408164,0.01020408163265306,0.6577958416517959,0.1788322130128206,bp
2642.8571428571427,0.0033877551020408164,0.012244897959183673,0.9426644195635621,0.21527417938850915,bp
2642.8571428571427,0.004183673469387755,0.004081632653061225,0.04977832331575166,0.04532501649293179,bp
2642.8571428571427,0.004183673469387755,0.006122448979591836,0.10571288380520047,0.0728011864950152,bp
2642.8571428571427,0.004183673469387755,0.00816326530612245,0.1840307282890606,0.09986981929548296,bp
2642.8571428571427,0.004183673469387755,0.01020408163265306,0.28439573267311774,0.12672413267251217,bp
2642.8571428571427,0.004183673469387755,0.012244897959183673,0.40660231360239873,0.15340832446908031,bp
2642.8571428571427,0.004183673469387755,0.014285714285714285,0.5504676792503597,0.1799392234396989,bp
2642.8571428571427,0.004183673469387755,0.0163265306122449,0.7158168921879896,0.20632523038524628,bp
2642.8571428571427,0.004183673469387755,0.018367346938775512,0.9024792226491707,0.2325714055243156,bp
2642.8571428571427,0.004979591836734694,0.006122448979591836,0.055727474355309184,0.05167332033803025,bp
2642.8571428571427,0.004979591836734694,0.00816326530612245,0.09427987015880286,0.07282073970922413,bp
2642.8571428571427,0.004979591836734694,0.01020408163265306,0.14396033489014198,0.093643985931912,bp
2642.8571428571427,0.004979591836734694,0.012244897959183673,0.20456317261183196,0.11429488093375836,bp
2642.8571428571427,0.004979591836734694,0.014285714285714285,0.27598177191735457,0.1348170780037938,bp
2642.8571428571427,0.004979591836734694,0.0163265306122449,0.35813157627051434,0.15522876805752184,bp
2642.8571428571427,0.004979591836734694,0.018367346938775512,0.4509356803494947,0.1755392327537343,bp
2642.8571428571427,0.004979591836734694,0.02040816326530612,0.5543206915544303,0.19575392060338065,bp
2642.8571428571427,0.004979591836734694,0.022448979591836733,0.6682152345295321,0.21587639428945932,bp
2642.8571428571427,0.004979591836734694,0.024489795918367346,0.7925493208012795,0.2359091948349887,bp
2642.8571428571427,0.004979591836734694,0.026530612244897958,0.9272540501555108,0.25585426762292757,bp
2642.8571428571427,0.005775510204081633,0.00816326530612245,0.05549745975832983,0.053604054115145565,bp
2642.8571428571427,0.005775510204081633,0.01020408163265306,0.08246050610903882,0.07062991645398367,bp
2642.8571428571427,0.005775510204081633,0.012244897959183673,0.11564112474053659,0.08732871678011458,bp
2642.8571428571427,0.005775510204081633,0.014285714285714285,0.15485273942960512,0.10386529226782673,bp
2642.8571428571427,0.005775510204081633,0.0163265306122449,0.20001825687068325,0.1202897320241444,bp
2642.8571428571427,0.005775510204081633,0.018367346938775512,0.25108654122851176,0.13662370551899491,bp
2642.8571428571427,0.005775510204081633,0.02040816326530612,0.3080156995316104,0.1528784384794153,bp
2642.8571428571427,0.005775510204081633,0.022448979591836733,0.37076793771561206,0.1690604851385678,bp
2642.8571428571427,0.005775510204081633,0.024489795918367346,0.4393075943187131,0.18517402910195765,bp
2642.8571428571427,0.005775510204081633,0.026530612244897958,0.5136002754654827,0.2012219393699193,bp
2642.8571428571427,0.005775510204081633,0.02857142857142857,0.5936124336121746,0.21720630451463172,bp
2642.8571428571427,0.005775510204081633,0.030612244897959183,0.6793111453681857,0.2331287245212389,bp
2642.8571428571427,0.005775510204081633,0.0326530612244898,0.7706639864150399,0.24899047816282321,bp
2642.8571428571427,0.005775510204081633,0.03469387755102041,0.867638956966332,0.2647926284652971,bp
2642.8571428571427,0.005775510204081633,0.036734693877551024,0.9702044350088377,0.28053608469129465,bp
2642.8571428571427,0.006571428571428572,0.01020408163265306,0.05314208609860563,0.05301481811655885,bp
2642.8571428571427,0.006571428571428572,0.012244897959183673,0.07228718148709452,0.06730967265227569,bp
2642.8571428571427,0.006571428571428572,0.014285714285714285,0.09534650206230766,0.0811567135265737,bp
2642.8571428571427,0.006571428571428572,0.0163265306122449,0.12204485123503074,0.09482237579838435,bp
2642.8571428571427,0.006571428571428572,0.018367346938775512,0.15230198045570056,0.10837480315936134,bp
2642.8571428571427,0.006571428571428572,0.02040816326530612,0.18607526015518397,0.12184272579561316,bp
2642.8571428571427,0.006571428571428572,0.022448979591836733,0.2233350389404614,0.13524088801005588,bp
2642.8571428571427,0.006571428571428572,0.024489795918367346,0.26405730679412287,0.148577815032082,bp
2642.8571428571427,0.006571428571428572,0.026530612244897958,0.30822088773535744,0.16185886929867624,bp
2642.8571428571427,0.006571428571428572,0.02857142857142857,0.355806191564403,0.1750876497063254,bp
2642.8571428571427,0.006571428571428572,0.030612244897959183,0.40679459815189684,0.1882667022794871,bp
2642.8571428571427,0.006571428571428572,0.0326530612244898,0.4611681292012656,0.20139791041548574,bp
2642.8571428571427,0.006571428571428572,0.03469387755102041,0.5189092622041329,0.21448272194001153,bp
2642.8571428571427,0.006571428571428572,0.036734693877551024,0.580000819524626,0.22752228808997307,bp
2642.8571428571427,0.006571428571428572,0.03877551020408163,0.6444258993765924,0.2405175519467712,bp
2642.8571428571427,0.006571428571428572,0.04081632653061224,0.7121678312198685,0.2534693066262231,bp
2642.8571428571427,0.006571428571428572,0.04285714285714286,0.7832101459387065,0.266378234613879,bp
2642.8571428571427,0.006571428571428572,0.044897959183673466,0.8575365552666114,0.2792449352720861,bp
2642.8571428571427,0.006571428571428572,0.04693877551020408,0.9351309371616997,0.2920699441099098,bp
2642.8571428571427,0.00736734693877551,0.014285714285714285,0.06417194716946398,0.06327634813547159,bp
2642.8571428571427,0.00736734693877551,0.0163265306122449,0.08061722640243439,0.07514376782860756,bp
2642.8571428571427,0.00736734693877551,0.018367346938775512,0.09948360166759684,0.08674983086565266,bp
2642.8571428571427,0.00736734693877551,0.02040816326530612,0.12064066432851914,0.09821958023762432,bp
2642.8571428571427,0.00736734693877551,0.022448979591836733,0.1440370096030429,0.10959772514936832,bp
2642.8571428571427,0.00736734693877551,0.024489795918367346,0.1696435332159547,0.12090585733159458,bp
2642.8571428571427,0.00736734693877551,0.026530612244897958,0.19744012891224214,0.1321560550336409,bp
2642.8571428571427,0.00736734693877551,0.02857142857142857,0.22741101884049753,0.1433557381523052,bp
2642.8571428571427,0.00736734693877551,0.030612244897959183,0.2595427577208396,0.15450978260179263,bp
2642.8571428571427,0.00736734693877551,0.0326530612244898,0.29382326721006147,0.16562156412631646,bp
2642.8571428571427,0.00736734693877551,0.03469387755102041,0.33024132594026845,0.17669352128971583,bp
2642.8571428571427,0.00736734693877551,0.036734693877551024,0.368786281789588,0.1877274798857304,bp
2642.8571428571427,0.00736734693877551,0.03877551020408163,0.40944788080716993,0.19872485000293458,bp
2642.8571428571427,0.00736734693877551,0.04081632653061224,0.4522161610290581,0.20968675086772737,bp
2642.8571428571427,0.00736734693877551,0.04285714285714286,0.49708138413509434,0.22061409278654118,bp
2642.8571428571427,0.00736734693877551,0.044897959183673466,0.5440339901092371,0.23150763255655776,bp
2642.8571428571427,0.00736734693877551,0.04693877551020408,0.5930645661898714,0.24236801191201762,bp
2642.8571428571427,0.00736734693877551,0.04897959183673469,0.6441638252723507,0.25319578479330607,bp
2642.8571428571427,0.00736734693877551,0.05102040816326531,0.6973225903557393,0.26399143709498135,bp
2642.8571428571427,0.00736734693877551,0.053061224489795916,0.7525317832079234,0.2747554011881859,bp
2642.8571428571427,0.00736734693877551,0.05510204081632653,0.8097824159034952,0.28548806679612143,bp
2642.8571428571427,0.00736734693877551,0.05714285714285714,0.8690655843910907,0.296189789220391,bp
2642.8571428571427,0.00736734693877551,0.05918367346938776,0.9303724635082284,0.3068608957135583,bp
2642.8571428571427,0.00736734693877551,0.061224489795918366,0.9936943030501674,0.31750169036106257,bp
2642.8571428571427,0.00816326530612245,0.018367346938775512,0.06994611171703849,0.06915674767922844,bp
2642.8571428571427,0.00816326530612245,0.02040816326530612,0.0835655811676303,0.07932065481317302,bp
2642.8571428571427,0.00816326530612245,0.022448979591836733,0.09881510978554728,0.0892651269185508,bp
2642.8571428571427,0.00816326530612245,0.024489795918367346,0.11559286290886218,0.09908886359681437,bp
2642.8571428571427,0.00816326530612245,0.026530612244897958,0.13385673078854338,0.10883018276269239,bp
2642.8571428571427,0.00816326530612245,0.02857142857142857,0.15358297205915034,0.11850859281637761,bp
2642.8571428571427,0.00816326530612245,0.030612244897959183,0.1747556994944387,0.1281354462173101,bp
2642.8571428571427,0.00816326530612245,0.0326530612244898,0.19736297907542624,0.13771793331040771,bp
2642.8571428571427,0.00816326530612245,0.03469387755102041,0.2213950840797164,0.14726089190640956,bp
2642.8571428571427,0.00816326530612245,0.036734693877551024,0.24684361561410492,0.1567677312255516,bp
2642.8571428571427,0.00816326530612245,0.03877551020408163,0.2737010214420314,0.16624094510258688,bp
2642.8571428571427,0.00816326530612245,0.04081632653061224,0.3019603156374187,0.17568241542907853,bp
2642.8571428571427,0.00816326530612245,0.04285714285714286,0.33161490711716746,0.1850936007882912,bp
2642.8571428571427,0.00816326530612245,0.044897959183673466,0.36265849047395216,0.19447565849350457,bp
2642.8571428571427,0.00816326530612245,0.04693877551020408,0.3950849741194155,0.20382952613555325,bp
2642.8571428571427,0.00816326530612245,0.04897959183673469,0.4288884316203224,0.2131559777147206,bp
2642.8571428571427,0.00816326530612245,0.05102040816326531,0.4640630679182219,0.2224556631725075,bp
2642.8571428571427,0.00816326530612245,0.053061224489795916,0.5006031953585979,0.2317291368381543,bp
2642.8571428571427,0.00816326530612245,0.05510204081632653,0.5385032162215037,0.24097687827593683,bp
2642.8571428571427,0.00816326530612245,0.05714285714285714,0.577757610560469,0.2501993078311939,bp
2642.8571428571427,0.00816326530612245,0.05918367346938776,0.6183609254522331,0.25939679836965623,bp
2642.8571428571427,0.00816326530612245,0.061224489795918366,0.660307768829245,0.268569684268297,bp
2642.8571428571427,0.00816326530612245,0.06326530612244897,0.7035928033923325,0.2777182684219399,bp
2642.8571428571427,0.00816326530612245,0.0653061224489796,0.7482107422721096,0.28684282768689395,bp
2642.8571428571427,0.00816326530612245,0.0673469387755102,0.7941563455645759,0.29594361731186647,bp
2642.8571428571427,0.00816326530612245,0.06938775510204082,0.841424417541169,0.3050208739725116,bp
2642.8571428571427,0.00816326530612245,0.07142857142857142,0.8900098043785891,0.3140748194141506,bp
2642.8571428571427,0.00816326530612245,0.07346938775510205,0.9399073922916671,0.3231056618696676,bp
2642.8571428571427,0.00816326530612245,0.07551020408163266,0.9911121059782133,0.3321135983245325,bp
2642.8571428571427,0.008959183673469387,0.022448979591836733,0.07234645711814376,0.07214772756516889,bp
2642.8571428571427,0.008959183673469387,0.024489795918367346,0.08345033759480991,0.08107415874241236,bp
2642.8571428571427,0.008959183673469387,0.026530612244897958,0.09575209532323634,0.08976011812833753,bp
2642.8571428571427,0.008959183673469387,0.02857142857142857,0.10913294270230937,0.09832257030443195,bp
2642.8571428571427,0.008959183673469387,0.030612244897959183,0.12354933337825194,0.10680286717990713,bp
2642.8571428571427,0.008959183673469387,0.0326530612244898,0.13897804507662934,0.11522177052153314,bp
2642.8571428571427,0.008959183673469387,0.03469387755102041,0.15540432752642674,0.12359137709517674,bp
2642.8571428571427,0.008959183673469387,0.036734693877551024,0.17281768152965166,0.13191939111672785,bp
2642.8571428571427,0.008959183673469387,0.03877551020408163,0.19120999147618303,0.1402110288967673,bp
2642.8571428571427,0.008959183673469387,0.04081632653061224,0.21057458428197154,0.14846998717761012,bp
2642.8571428571427,0.008959183673469387,0.04285714285714286,0.23090571116484715,0.15669898160178775,bp
2642.8571428571427,0.008959183673469387,0.044897959183673466,0.25219824303600374,0.16490006681328614,bp
2642.8571428571427,0.008959183673469387,0.04693877551020408,0.27444748219646986,0.1730748363556958,bp
2642.8571428571427,0.008959183673469387,0.04897959183673469,0.2976490411326239,0.18122455302910898,bp
2642.8571428571427,0.008959183673469387,0.05102040816326531,0.3217987618584662,0.18935023662282577,bp
2642.8571428571427,0.008959183673469387,0.053061224489795916,0.34689266071429514,0.1974527247051845,bp
