atp,lam,kin,kdam1,kdam2,bs
3357.1428571428573,0.024877551020408162,0.07346938775510205,0.36837124742346616,0.3113306752965086,bp
3357.1428571428573,0.024877551020408162,0.07551020408163266,0.38736867307849177,0.3215283386501827,bp
3357.1428571428573,0.024877551020408162,0.07755102040816327,0.406892516515547,0.3317036212787779,bp
3357.1428571428573,0.024877551020408162,0.07959183673469387,0.42694048406817803,0.34185843465861676,bp
3357.1428571428573,0.024877551020408162,0.08163265306122448,0.4475105855040285,0.3519943737949361,bp
3357.1428571428573,0.024877551020408162,0.0836734693877551,0.4686010699908946,0.36211278319910795,bp
3357.1428571428573,0.024877551020408162,0.08571428571428572,0.4902103768133764,0.37221480643610055,bp
3357.1428571428573,0.024877551020408162,0.08775510204081632,0.512337099687226,0.38230142396087397,bp
3357.1428571428573,0.024877551020408162,0.08979591836734693,0.5349799579105182,0.3923734824436198,bp
3357.1428571428573,0.024877551020408162,0.09183673469387756,0.5581377742858921,0.4024317178006236,bp
3357.1428571428573,0.024877551020408162,0.09387755102040816,0.5818094577375666,0.4124767734732485,bp
3357.1428571428573,0.024877551020408162,0.09591836734693877,0.6059939890338287,0.4225092151446531,bp
3357.1428571428573,0.024877551020408162,0.09795918367346938,0.6306904097746262,0.4325295426117186,bp
3357.1428571428573,0.024877551020408162,0.1,0.6558978130672913,0.4425381995266587,bp
3357.1428571428573,0.025673469387755103,0.05714285714285714,0.21226998123062976,0.21117391972973953,bp
3357.1428571428573,0.025673469387755103,0.05918367346938776,0.22476793635254286,0.22148007127558286,bp
3357.1428571428573,0.025673469387755103,0.061224489795918366,0.2378618606004154,0.23163277097445784,bp
3357.1428571428573,0.025673469387755103,0.06326530612244897,0.25150095939602385,0.2416827276097558,bp
3357.1428571428573,0.025673469387755103,0.0653061224489796,0.26565865637830555,0.2516563929488704,bp
3357.1428571428573,0.025673469387755103,0.0673469387755102,0.2803184942377788,0.26157006601615695,bp
3357.1428571428573,0.025673469387755103,0.06938775510204082,0.29546929137782413,0.27143474063962725,bp
3357.1428571428573,0.025673469387755103,0.07142857142857142,0.31110297465599557,0.2812582763938193,bp
3357.1428571428573,0.025673469387755103,0.07346938775510205,0.3272134535578637,0.2910465275479966,bp
3357.1428571428573,0.025673469387755103,0.07551020408163266,0.3437959750713102,0.30080399088479,bp
3357.1428571428573,0.025673469387755103,0.07755102040816327,0.3608467271648298,0.31053420454711317,bp
3357.1428571428573,0.025673469387755103,0.07959183673469387,0.37836258185212646,0.32024000698510324,bp
3357.1428571428573,0.025673469387755103,0.08163265306122448,0.3963409217091857,0.3299237122220172,bp
3357.1428571428573,0.025673469387755103,0.0836734693877551,0.41477951868372664,0.3395872325239782,bp
3357.1428571428573,0.025673469387755103,0.08571428571428572,0.43367644721466125,0.3492321666734628,bp
3357.1428571428573,0.025673469387755103,0.08775510204081632,0.4530300203917233,0.3588598649786852,bp
3357.1428571428573,0.025673469387755103,0.08979591836734693,0.472838742121694,0.36847147811756503,bp
3357.1428571428573,0.025673469387755103,0.09183673469387756,0.4931012707566711,0.3780679944637875,bp
3357.1428571428573,0.025673469387755103,0.09387755102040816,0.5138163909293207,0.38765026904656064,bp
3357.1428571428573,0.025673469387755103,0.09591836734693877,0.534982991515266,0.39721904631343324,bp
3357.1428571428573,0.025673469387755103,0.09795918367346938,0.5566000481675876,0.40677497823999004,bp
3357.1428571428573,0.025673469387755103,0.1,0.5786666093407801,0.4163186388819164,bp
3357.1428571428573,0.02646938775510204,0.061224489795918366,0.21498971632137562,0.21435882754668756,bp
3357.1428571428573,0.02646938775510204,0.06326530612244897,0.2266629538984205,0.22423128410968152,bp
3357.1428571428573,0.02646938775510204,0.0653061224489796,0.2388885698205308,0.23393939322349686,bp
3357.1428571428573,0.02646938775510204,0.0673469387755102,0.2516085341212276,0.24354111186694422,bp
3357.1428571428573,0.02646938775510204,0.06938775510204082,0.2647943193959437,0.25306486354142677,bp
3357.1428571428573,0.02646938775510204,0.07142857142857142,0.27842871956452026,0.26252772329201635,bp
3357.1428571428573,0.02646938775510204,0.07346938775510205,0.29250021287524547,0.2719410579440568,bp
3357.1428571428573,0.02646938775510204,0.07551020408163266,0.30700055733510995,0.2813129334714745,bp
3357.1428571428573,0.02646938775510204,0.07755102040816327,0.32192357623804824,0.29064933188105535,bp
3357.1428571428573,0.02646938775510204,0.07959183673469387,0.3372644748089526,0.2999548366760067,bp
3357.1428571428573,0.02646938775510204,0.08163265306122448,0.3530194253867899,0.3092330494668427,bp
3357.1428571428573,0.02646938775510204,0.0836734693877551,0.3691853009818667,0.3184868580766779,bp
3357.1428571428573,0.02646938775510204,0.08571428571428572,0.38575949646279545,0.3277186166879777,bp
3357.1428571428573,0.02646938775510204,0.08775510204081632,0.40273980427802425,0.33693027139002835,bp
3357.1428571428573,0.02646938775510204,0.08979591836734693,0.4201243255400679,0.34612345017104934,bp
3357.1428571428573,0.02646938775510204,0.09183673469387756,0.4379114048944443,0.35529952899300654,bp
3357.1428571428573,0.02646938775510204,0.09387755102040816,0.45609958179897103,0.36445968140835183,bp
3357.1428571428573,0.02646938775510204,0.09591836734693877,0.4746875534554884,0.37360491633834725,bp
3357.1428571428573,0.02646938775510204,0.09795918367346938,0.49367414615123995,0.3827361074182233,bp
3357.1428571428573,0.02646938775510204,0.1,0.513058292874345,0.39185401603124353,bp
3357.1428571428573,0.02726530612244898,0.0653061224489796,0.21686266517112607,0.21667200254757715,bp
3357.1428571428573,0.02726530612244898,0.0673469387755102,0.227718933835515,0.22617850658825114,bp
3357.1428571428573,0.02726530612244898,0.06938775510204082,0.23911001213836594,0.23549169077726523,bp
3357.1428571428573,0.02726530612244898,0.07142857142857142,0.25095812723060906,0.24468926753466153,bp
3357.1428571428573,0.02726530612244898,0.07346938775510205,0.2632300044180858,0.2538044261022209,bp
3357.1428571428573,0.02726530612244898,0.07551020408163266,0.275906573517073,0.2628561290756937,bp
3357.1428571428573,0.02726530612244898,0.07755102040816327,0.28897540895390095,0.2718566748059083,bp
3357.1428571428573,0.02726530612244898,0.07959183673469387,0.3024277736211304,0.28081465572454234,bp
3357.1428571428573,0.02726530612244898,0.08163265306122448,0.3162571978785933,0.28973638121080264,bp
3357.1428571428573,0.02726530612244898,0.0836734693877551,0.3304587051704523,0.29862665368664953,bp
3357.1428571428573,0.02726530612244898,0.08571428571428572,0.3450283522704158,0.3074892297575806,bp
3357.1428571428573,0.02726530612244898,0.08775510204081632,0.35996293868115004,0.31632711215728626,bp
3357.1428571428573,0.02726530612244898,0.08979591836734693,0.37525981393161,0.3251427435387693,bp
3357.1428571428573,0.02726530612244898,0.09183673469387756,0.3909167448433168,0.3339381402273095,bp
3357.1428571428573,0.02726530612244898,0.09387755102040816,0.40693182124458055,0.34271498737651646,bp
3357.1428571428573,0.02726530612244898,0.09591836734693877,0.42330338725540684,0.35147470850618573,bp
3357.1428571428573,0.02726530612244898,0.09795918367346938,0.4400299901149355,0.36021851734404065,bp
3357.1428571428573,0.02726530612244898,0.1,0.45711034136560214,0.3689474572892307,bp
3357.1428571428573,0.02806122448979592,0.07142857142857142,0.2281074644519061,0.2273899347084978,bp
3357.1428571428573,0.02806122448979592,0.07346938775510205,0.23869078784295147,0.2363616949511341,bp
3357.1428571428573,0.02806122448979592,0.07551020408163266,0.24971041710187625,0.2451986603004519,bp
3357.1428571428573,0.02806122448979592,0.07755102040816327,0.26112246310594156,0.2539446505930053,bp
3357.1428571428573,0.02806122448979592,0.07959183673469387,0.27290412071621256,0.26262238334373234,bp
3357.1428571428573,0.02806122448979592,0.08163265306122448,0.28504122179785896,0.2712459227597244,bp
3357.1428571428573,0.02806122448979592,0.0836734693877551,0.29752408470786584,0.27982483196104285,bp
3357.1428571428573,0.02806122448979592,0.08571428571428572,0.3103456773393195,0.2883660114113963,bp
3357.1428571428573,0.02806122448979592,0.08775510204081632,0.3235006663793103,0.2968746510033105,bp
3357.1428571428573,0.02806122448979592,0.08979591836734693,0.33698487242293695,0.3053547761208379,bp
3357.1428571428573,0.02806122448979592,0.09183673469387756,0.35079493423826524,0.3138095844168019,bp
3357.1428571428573,0.02806122448979592,0.09387755102040816,0.364928090351371,0.3222416650910016,bp
3357.1428571428573,0.02806122448979592,0.09591836734693877,0.37938203080335436,0.3306531480791614,bp
3357.1428571428573,0.02806122448979592,0.09795918367346938,0.39415479305330825,0.33904580875652296,bp
3357.1428571428573,0.02806122448979592,0.1,0.4092446868052879,0.34742114382864364,bp
3357.1428571428573,0.028857142857142856,0.07551020408163266,0.22800321417172212,0.2278979000714874,bp
3357.1428571428573,0.028857142857142856,0.07755102040816327,0.23778123228809334,0.2366021333741194,bp
3357.1428571428573,0.028857142857142856,0.07959183673469387,0.24800728001178599,0.24512545755032017,bp
3357.1428571428573,0.028857142857142856,0.08163265306122448,0.2586074345104652,0.25354174004962304,bp
3357.1428571428573,0.028857142857142856,0.0836734693877551,0.26955115147716135,0.26188145452541506,bp
3357.1428571428573,0.028857142857142856,0.08571428571428572,0.2808210219147706,0.27016192560461477,bp
3357.1428571428573,0.028857142857142856,0.08775510204081632,0.29240569972618435,0.2783944026673858,bp
3357.1428571428573,0.028857142857142856,0.08979591836734693,0.30429718995581645,0.28658677283411904,bp
3357.1428571428573,0.028857142857142856,0.09183673469387756,0.31648955696446496,0.2947448537782796,bp
3357.1428571428573,0.028857142857142856,0.09387755102040816,0.3289782234344024,0.3028730958477204,bp
3357.1428571428573,0.028857142857142856,0.09591836734693877,0.34175955485520837,0.31097499825670655,bp
3357.1428571428573,0.028857142857142856,0.09795918367346938,0.35483059687358304,0.319053372603909,bp
3357.1428571428573,0.028857142857142856,0.1,0.3681889009197704,0.32711051779656963,bp
3357.1428571428573,0.029653061224489796,0.08163265306122448,0.23653183543332607,0.2362365411152884,bp
3357.1428571428573,0.029653061224489796,0.0836734693877551,0.24597867207316382,0.2445084973581518,bp
3357.1428571428573,0.029653061224489796,0.08571428571428572,0.2558049556153232,0.25263833847518236,bp
3357.1428571428573,0.029653061224489796,0.08775510204081632,0.2659600285801837,0.2606766656035288,bp
3357.1428571428573,0.029653061224489796,0.08979591836734693,0.2764199160174066,0.26864738571493374,bp
3357.1428571428573,0.029653061224489796,0.09183673469387756,0.28717025061453866,0.2765647876401762,bp
3357.1428571428573,0.029653061224489796,0.09387755102040816,0.29820139459098466,0.2844384210983695,bp
3357.1428571428573,0.029653061224489796,0.09591836734693877,0.30950642291343844,0.2922751144305088,bp
3357.1428571428573,0.029653061224489796,0.09795918367346938,0.32108011968297356,0.30007997895350524,bp
3357.1428571428573,0.029653061224489796,0.1,0.3329184173332964,0.3078569704759697,bp
3357.1428571428573,0.030448979591836733,0.08775510204081632,0.24375735056252476,0.24335880733765428,bp
3357.1428571428573,0.030448979591836733,0.08979591836734693,0.25282676393042275,0.2512605382226887,bp
3357.1428571428573,0.030448979591836733,0.09183673469387756,0.26223115424241455,0.259038766099609,bp
3357.1428571428573,0.030448979591836733,0.09387755102040816,0.27192947686030045,0.2667344813735203,bp
3357.1428571428573,0.030448979591836733,0.09591836734693877,0.28190117735078146,0.2743681751985485,bp
3357.1428571428573,0.030448979591836733,0.09795918367346938,0.29213362304995166,0.28195240872897526,bp
3357.1428571428573,0.030448979591836733,0.1,0.30261820608741863,0.2894957108113832,bp
3357.1428571428573,0.031244897959183674,0.09387755102040816,0.24979313291366984,0.24940481631459016,bp
3357.1428571428573,0.031244897959183674,0.09591836734693877,0.25846117081414693,0.25698157497717544,bp
3357.1428571428573,0.031244897959183674,0.09795918367346938,0.26743341948235144,0.26444307415696405,bp
3357.1428571428573,0.031244897959183674,0.1,0.2766723481081554,0.2718267941214091,bp
3357.1428571428573,0.032040816326530615,0.1,0.2547646272816265,0.2544835581299219,bp
3459.183673469388,0.0033877551020408164,0.0020408163265306124,0.9609956160432225,0.21986339944852396,bp
3459.183673469388,0.004183673469387755,0.0020408163265306124,0.41294620836928436,0.15570935953853413,bp
3459.183673469388,0.004979591836734694,0.0020408163265306124,0.20710356934614266,0.11576462680035388,bp
3459.183673469388,0.004979591836734694,0.004081632653061225,0.8131545437301005,0.2416368858432223,bp
3459.183673469388,0.005775510204081633,0.0020408163265306124,0.11675201972350592,0.0883099209368604,bp
3459.183673469388,0.005775510204081633,0.004081632653061225,0.44926549846769787,0.1891014581605039,bp
3459.183673469388,0.006571428571428572,0.0020408163265306124,0.07283425435409756,0.06796990048662428,bp
3459.183673469388,0.006571428571428572,0.004081632653061225,0.26935495720525393,0.15138401360641812,bp
3459.183673469388,0.006571428571428572,0.006122448979591836,0.5969730897299387,0.23377322591353514,bp
3459.183673469388,0.00736734693877551,0.004081632653061225,0.17268631258613687,0.12297102512525293,bp
3459.183673469388,0.00736734693877551,0.006122448979591836,0.3784953654784634,0.19237425983942535,bp
3459.183673469388,0.00736734693877551,0.00816326530612245,0.6662872862647405,0.2613897262225465,bp
3459.183673469388,0.00816326530612245,0.004081632653061225,0.1174607222669648,0.10063917299260343,bp
3459.183673469388,0.00816326530612245,0.006122448979591836,0.2527493869238591,0.16030576503288177,bp
3459.183673469388,0.00816326530612245,0.00816326530612245,0.4422811929773515,0.21943408891172547,bp
3459.183673469388,0.00816326530612245,0.01020408163265306,0.68566924608279,0.2783147009006382,bp
3459.183673469388,0.00816326530612245,0.012244897959183673,0.9826978817878919,0.3370172834920372,bp
3459.183673469388,0.008959183673469387,0.004081632653061225,0.08467577483884797,0.08224967735332633,bp
3459.183673469388,0.008959183673469387,0.006122448979591836,0.17660357363209764,0.1346630253329037,bp
3459.183673469388,0.008959183673469387,0.00816326530612245,0.30617219982044863,0.1861294327039015,bp
3459.183673469388,0.008959183673469387,0.01020408163265306,0.47271681235760854,0.23729214823507533,bp
3459.183673469388,0.008959183673469387,0.012244897959183673,0.6760409012298904,0.28827149126148843,bp
3459.183673469388,0.008959183673469387,0.014285714285714285,0.9160095996202056,0.33910928252778183,bp
3459.183673469388,0.009755102040816326,0.006122448979591836,0.1286940004322794,0.11352248355722727,bp
3459.183673469388,0.009755102040816326,0.00816326530612245,0.21993068987960948,0.15900368664352157,bp
3459.183673469388,0.009755102040816326,0.01020408163265306,0.3374840810802891,0.20405349860788966,bp
3459.183673469388,0.009755102040816326,0.012244897959183673,0.48109609663987096,0.24886880431039576,bp
3459.183673469388,0.009755102040816326,0.014285714285714285,0.6506454746631659,0.29354805453299704,bp
3459.183673469388,0.009755102040816326,0.0163265306122449,0.8460427656249552,0.33811061636316936,bp
3459.183673469388,0.010551020408163265,0.006122448979591836,0.09787670621207321,0.09544700900130905,bp
