0	5707.684950340176	0.026354129073944778	71.4200450899943	0.026354129073944785	54.80386088337756	0.003085652949907939	1.1140675547910268	13339.482399356662	0.0	0.0	1.2161173242326613	
0	5710.396861057074	0.027758483326111943	74.17694636408035	0.027758483326111947	57.08776438985082	0.0032797120951316896	1.1484076808941057	13856.527196212315	0.0	0.0	1.2631770462303102	
0	5713.486224336704	0.029122438690679472	77.47731696381426	0.02912243869067948	59.82189493570882	0.003472610708146799	1.189894198334144	14469.958253441788	0.0	0.0	1.3190095295924864	
0	5717.056125325467	0.030565022121669887	81.47839219193132	0.0305650221216699	63.13651117860974	0.0036793064323773386	1.2406599946050598	15212.650469336839	0.0	0.0	1.3866069397634981	
0	5721.271210084404	0.032228341135051186	86.44762475350743	0.03222834113505119	67.25317933011151	0.003918753416789152	1.3043287985595826	16138.720139433664	0.0	0.0	1.4708947645133867	
0	5726.410301881498	0.034312427975976306	92.86683041958196	0.03431242797597631	72.57105069073208	0.004218816651569923	1.3874525958996249	17344.287961366885	0.0	0.0	1.5806215945569488	
0	5732.563044220612	0.03697287366305916	101.09904595739421	0.036972873663059166	79.39087630784125	0.004601407523543966	1.4953024939925441	18906.508917097828	0.0	0.0	1.7228098233577969	
0	5739.947393249916	0.040468041470438885	111.830488770726	0.040468041470438885	88.28114020712103	0.0051035564421785615	1.6376957837298192	20968.081610215737	0.0	0.0	1.9104474098997573	
2	5743.219496068117	0.04213475819900749	116.90619256404028	0.04213475819900748	92.48601246726865	0.005342921048110271	1.7056656528958	21951.989053032194	0.0	0.0	1.9999994390700389	
2	5743.219496068117	0.0	60.0	0.0	46.0	0.0	2.0	11160.0	0.0	0.0	0.9999997195350194	
0	5743.219496068117	0.0	60.0	0.0	46.0	0.0	2.0	11160.0	0.0	0.0	0.9999997195350194	
0	5745.920181819962	0.021924463319198607	61.23069903318766	0.021924463319198603	47.01954968925838	0.0012178590039980104	2.007190310807443	11583.3669001913	0.0	0.0	1.0385331865521352	
0	5748.180037653054	0.03316547937286034	63.64143093537704	0.03316547937286034	49.01667562783687	0.0018730675536125039	2.0214957521697983	11950.138903289826	0.0	0.0	1.0719155716129714	
0	5750.947661036722	0.04174859294188005	67.63419728527641	0.04174859294188007	52.324408535351544	0.0024072801012108096	2.0456317264614166	12415.419919505699	0.0	0.0	1.1142639240324528	
0	5754.292667421742	0.0478041809828051	73.38004225874778	0.047804180982805096	57.084446773178335	0.002827792896840303	2.0811753999343234	13002.36920735863	0.0	0.0	1.1676861235808376	
0	5756.601151788443	0.05045471664645762	77.7078080232463	0.05045471664645761	60.6697037055325	0.003038129983607892	2.108527989233693	13423.771352831365	0.0	0.0	1.2060407650659857	
0	5759.187521988365	0.05260095273716092	82.78878216057562	0.05260095273716094	64.8789420840063	0.003231178424126091	2.1412525970685925	13912.362928740251	0.0	0.0	1.2505107681923964	
0	5762.1052477959865	0.0544235941865937	88.73651343291456	0.0544235941865937	69.80622926550278	0.0034189189027952903	2.1803800176141235	14485.2104285008	0.0	0.0	1.3026494692289834	
0	5765.4356587786115	0.05610131988502142	95.74191229752967	0.05610131988502142	75.60972146216923	0.0036147557405847687	2.2275798967328777	15168.329231322792	0.0	0.0	1.3648247026858715	
0	5769.303908120361	0.05781404467951606	104.12154354794852	0.057814044679516056	82.55167088040838	0.0038345808851878347	2.2855948802929187	16002.79969655954	0.0	0.0	1.4407754681671325	
0	5773.910020007216	0.059762922612265575	114.41177460981017	0.05976292261226558	91.076421122833	0.004099691386975512	2.3591095433158245	17057.224824443325	0.0	0.0	1.5367457858017168	
0	5779.544990648541	0.06219826886877971	127.45808770600777	0.0621982688687797	101.88439618782022	0.004440586474572328	2.4558193907610337	18443.162839530483	0.0	0.0	1.6628893193845204	
0	5786.112453460925	0.0652304927517967	143.3296937706146	0.0652304927517967	115.03293258447977	0.0048697789686801204	2.5785691664001495	20202.650672622738	0.0	0.0	1.8230321325162089	
2	5792.730008965256	0.06856106584900261	160.10682395470332	0.06856106584900262	128.93163357031793	0.005342921087147042	2.7141306928098152	22146.989034428287	0.0	0.0	1.9999994346385386	
2	5792.730008965256	0.0	76.0	0.0	67.0	0.0	2.0	11093.0	0.0	0.0	0.9999997173192693	
0	5792.730008965256	0.0	76.0	0.0	67.0	0.0	2.0	11093.0	0.0	0.0	0.9999997173192693	
0	5795.431004922175	0.02192618720561135	77.22374061581291	0.021926187205611347	68.01378511800195	0.0012179676210039004	2.00714969726014	11516.416453065236	0.0	0.0	1.0385376944764855	
0	5797.691713218081	0.03316918595275203	79.62192052411444	0.03316918595275201	70.00051259105567	0.001873344479359654	2.021380989823378	11883.330603537952	0.0	0.0	1.0719330173252135	
0	5800.461694209752	0.041754289415387884	83.59666975387407	0.041754289415387884	73.29331955100358	0.002407827628562162	2.0454095865250723	12349.023284791883	0.0	0.0	1.1143188381465916	
0	5803.813904526944	0.047812750091938375	89.32555410114429	0.04781275009193839	78.0393070739872	0.00282888628785615	2.0808536563839506	12937.29553378305	0.0	0.0	1.1678614492797328	
0	5806.134642416469	0.050468174768360304	93.6552395577459	0.05046817476836029	81.6261543395052	0.003040009522684165	2.108226051256962	13361.034647197566	0.0	0.0	1.206428793923923	
0	5808.739838576521	0.05261831270524277	98.74965539319112	0.05261831270524275	85.84652824239856	0.003234046660349086	2.141052188889594	13853.406254846419	0.0	0.0	1.2512428431444187	
0	5811.683142326564	0.05444405659185844	104.72331100227859	0.05444405659185844	90.79529195777002	0.0034230218203545847	2.1803773650159712	14431.71810261983	0.0	0.0	1.3038788912193038	
0	5815.046191986872	0.05612576929061924	111.76819055076967	0.05612576929061926	96.63149119156904	0.0036204870879678695	2.227890205617402	15122.341640271774	0.0	0.0	1.3667371810320654	
0	5818.955888347449	0.057846051939257966	120.20523790092494	0.05784605193925798	103.62100590811926	0.003842615929831502	2.28638151270929	15967.18232412093	0.0	0.0	1.4436318098070342	
0	5823.616651453173	0.05980979482380473	130.5820725399673	0.059809794823804746	112.21750127085531	0.004111200915175413	2.3606474171691887	17036.646816911674	0.0	0.0	1.5409709611207245	
0	5829.353685281412	0.06228490409260887	143.8285738217195	0.06228490409260886	123.19131850916962	0.004459278641901806	2.4590799193958537	18452.591798290236	0.0	0.0	1.669845630381237	
0	5836.0460093012325	0.06537739515985284	159.9746229141621	0.06537739515985283	136.56721212006568	0.004898750045778461	2.5843605232491504	20254.630204934405	0.0	0.0	1.8338612571924584	
2	5842.240521862395	0.06849327922277272	175.63921947348393	0.06849327922277272	149.54425534813134	0.005342921098255304	2.7112221910374346	22079.98901525742	0.0	0.0	1.99999943067792	
2	5842.240521862395	0.0	84.0	0.0	64.0	0.0	3.0	11083.0	0.0	0.0	0.99999971533896	
0	5842.240521862395	0.0	84.0	0.0	64.0	0.0	3.0	11083.0	0.0	0.0	0.99999971533896	
0	5844.815919793753	0.031703817864124954	85.67979464650972	0.031703817864124954	65.39159458460854	0.0011734985601503463	3.006540359937161	11486.370340052894	0.0	0.0	1.0367131610218616	
0	5847.042515665765	0.04871614007066827	89.1263018077674	0.048716140070668296	68.24678924270927	0.0018348035875443626	3.0201738326231045	11847.026565957634	0.0	0.0	1.0695389080964162	
0	5849.773865405454	0.06168993436887638	94.89933574187437	0.061689934368876403	73.02935166851357	0.002376543374732192	3.043467227922074	12305.07424017798	0.0	0.0	1.1112289054459048	
0	5853.072624943592	0.07068889596078208	103.2278415510861	0.07068889596078211	79.92894716732134	0.002802873250042472	3.0779430421230445	12882.143665624904	0.0	0.0	1.1637518723145897	
0	5855.346122986405	0.07449489439891559	109.48962569059674	0.07449489439891561	85.1164055966218	0.003015266320917384	3.1045078273349054	13295.659109021793	0.0	0.0	1.2013886920376302	
0	5857.888149595677	0.07743803620827464	116.81143879180547	0.07743803620827465	91.18202527360353	0.0032089738978765647	3.136262356535144	13773.872042870024	0.0	0.0	1.2449140651956943	
0	5860.747478365937	0.0797752591267762	125.32808907211854	0.07977525912677619	98.23748555484327	0.0033957001842109705	3.1741406560412435	14332.511812634679	0.0	0.0	1.2957596252358132	
0	5863.998027440571	0.08175382183910035	135.27009267552532	0.08175382183910035	106.47375324590085	0.0035884002590833228	3.2196494464133267	14995.349760624196	0.0	0.0	1.3560889617876462	
0	5867.752601042106	0.08360798732609077	147.01982680300029	0.08360798732609077	116.20760161621097	0.003802105417324702	3.2752428941668494	15799.467761398051	0.0	0.0	1.4292771454805333	
0	5872.188328124386	0.08557367434811826	161.2143470377574	0.08557367434811824	127.9667874969656	0.004056300114739742	3.3450407981907033	16805.57154306702	0.0	0.0	1.5208494126304202	
0	5877.601012340852	0.0879300686095874	178.96786604166024	0.08793006860958741	142.67435961294393	0.004380574404708204	3.436423071872179	18120.991875755437	0.0	0.0	1.6405746579918068	
0	5883.9380832508305	0.09082112775623388	200.36965171558018	0.09082112775623391	160.40427029378927	0.004788814671233338	3.552623168079819	19793.23307612648	0.0	0.0	1.7927765686986754	
0	5891.52239347794	0.09459241629578763	226.9217372816784	0.09459241629578763	182.40085098335106	0.005325839028923356	3.7059105049566385	21999.763201910242	0.0	0.0	1.9936077054402177	
2	5891.751034759534	0.09471217562521766	227.7390686085145	0.0947121756252177	183.07795389626912	0.0053429209588280015	3.710788086426272	22069.988965278288	0.0	0.0	1.9999994241486754	
2	5891.751034759534	0.0	106.0	0.0	97.0	0.0	2.0	10901.0	0.0	0.0	0.9999997120743377	
0	5894.452607325513	0.021929207346513133	107.20352823658907	0.02192920734651313	97.997040548939	0.0012181695011587816	2.0070317114408716	11324.50856202038	0.0	0.0	1.0385460726866218	
0	5896.714122986903	0.033172068370557625	109.563510171152	0.033172068370557625	99.95212362217983	0.001873674042574807	2.0210371516582843	11691.558794750843	0.0	0.0	1.07195378129623	
0	5899.485854373011	0.04175404264789034	113.47796632440532	0.04175404264789033	103.19498190600248	0.0024083148946972086	2.0447047767280377	12157.560527642661	0.0	0.0	1.1143677309842954	
0	5902.843098524531	0.04780665754049677	119.12804193106929	0.04780665754049677	107.87568179583687	0.0028297182191988433	2.0796722866390693	12746.762927580612	0.0	0.0	1.1679950014066078	
0	5905.173315191595	0.05045989894575466	123.41135409332166	0.050459898945754665	111.4241119694675	0.003041450606654534	2.106765875244103	13172.30979593727	0.0	0.0	1.2067268819779255	
0	5907.794238348644	0.052606301961419674	128.46326275234682	0.052606301961419674	115.60927159385598	0.003236331870923169	2.139343765252269	13667.831014891335	0.0	0.0	1.2518275984917109	
0	5910.760232765469	0.05442653541123923	134.3996510481828	0.05442653541123921	120.52716189775931	0.0034264296322900245	2.178467718496052	14250.966818596084	0.0	0.0	1.3049027072175075	
0	5914.153215007076	0.056101889450430584	141.41228417619385	0.0561018894504306	126.33664718518023	0.0036254107384126088	2.2258366575914232	14948.431585626824	0.0	0.0	1.3683836632956412	
0	5918.1014450401335	0.05781690493830793	149.82334799867616	0.05781690493830794	133.30463633223658	0.003849692183856732	2.284268663709806	15802.859300768441	0.0	0.0	1.4461508722225613	
0	5922.813103528864	0.05977926624944409	160.1861828876705	0.059779266249444095	141.88953386282506	0.004121515124473446	2.3586340959172283	16886.278987063313	0.0	0.0	1.544760179489317	
0	5928.651038163048	0.06227478191245347	173.51531276047237	0.06227478191245346	152.93180321823442	0.0044766645856453855	2.4580332070347475	18331.70442405047	0.0	0.0	1.6763180631516403	
0	5935.4704140379845	0.06540640787042815	189.8069740037288	0.06540640787042815	166.42832650308898	0.004926531421186371	2.585033924036779	20176.737452145884	0.0	0.0	1.844246919426139	
2	5941.261547656673	0.06829902413928868	204.30138687887364	0.06829902413928868	178.43595285553738	0.005342921079803393	2.7028873804403712	21887.988959865852	0.0	0.0	1.9999994203914304	
2	5941.261547656673	0.0	93.0	0.0	84.0	0.0	2.0	11015.0	0.0	0.0	0.9999997101957152	
0	5941.261547656673	0.0	93.0	0.0	84.0	0.0	2.0	11015.0	0.0	0.0	0.9999997101957152	
0	5943.962800944232	0.021927556079934078	94.2155502880905	0.02192755607993408	85.00699999356522	0.001218057713324113	2.007101889042268	11438.457557580077	0.0	0.0	1.0385414285510879	
0	5946.223960511704	0.03317093853056737	96.59838057832008	0.03317093853056735	86.9810113614515	0.0018735132184660613	2.02124244036481	11805.447434572414	0.0	0.0	1.0719436437793215	
0	5948.995042194861	0.04175546586437596	100.549306162475	0.04175546586437595	90.25408206597203	0.0024081089163779865	2.0451285211132144	12271.333396640039	0.0	0.0	1.1143470563865856	
0	5952.350587683995	0.04781275115756688	106.24865079330777	0.0478127511575669	94.97559796112274	0.0028294103263975666	2.0803946710086567	12860.219695355529	0.0	0.0	1.1679455563121388	
0	5954.677581188488	0.05046891015783744	110.56431217299232	0.05046891015783746	98.5508272413516	0.0030409406998433497	2.107684923763643	13285.150316594876	0.0	0.0	1.2066213480915398	
0	5957.293051311056	0.05261920179339045	115.64960313674666	0.05261920179339044	102.76364181426565	0.0032355311973216237	2.1404643133360035	13779.578331046154	0.0	0.0	1.2516225647161454	
0	5960.251038870715	0.05444443726674238	121.62002893014555	0.054444437266742376	107.70972984899316	0.0034252323838158153	2.1797895191471937	14361.01186224607	0.0	0.0	1.3045427381803765	
0	5963.63337781024	0.056125702876389794	128.6679217191659	0.05612570287638979	113.54842534577963	0.0036236734982599958	2.2273589036901864	15056.044789924945	0.0	0.0	1.3678023562148096	
0	5967.567913569872	0.057847009890937995	137.11599028276657	0.05784700989093799	120.5470703813115	0.003847189068016281	2.2859869713867442	15907.064911800697	0.0	0.0	1.4452594171763167	
0	5972.261570849086	0.0598152926395065	147.51715170224398	0.05981529263950648	129.163718812153	0.004117865055249388	2.360527928573628	16985.542618869607	0.0	0.0	1.543418921698888	
0	5978.064272202007	0.06231060867810884	160.85960605545827	0.06231060867810885	140.21702658515903	0.004470536943072429	2.4598549165856705	18420.63835238568	0.0	0.0	1.6740366296228166	
0	5984.837227093008	0.06543567218649629	177.14471944602903	0.06543567218649628	153.70812542342594	0.004916616914729365	2.5865236943404204	20250.013904892945	0.0	0.0	1.8405403938108191	
2	5990.7720605538125	0.06841436312388509	192.0953375877835	0.06841436312388507	166.09368653105585	0.005342921067471649	2.7078361730750387	22001.98893867602	0.0	0.0	1.9999994165841786	
2	5990.7720605538125	0.0	110.0	0.0	69.0	0.0	3.0	10898.0	0.0	0.0	0.9999997082920893	
0	5990.7720605538125	0.0	110.0	0.0	69.0	0.0	3.0	10898.0	0.0	0.0	0.9999997082920893	
0	5993.347851954351	0.03170708699660779	111.65285525637958	0.031707086996607785	70.36927714866735	0.001173639407298691	3.0064355298223746	11301.433081958192	0.0	0.0	1.0367188645374765	
0	5995.575140507578	0.04872045051917397	115.04616705983524	0.04872045051917397	73.18040310349087	0.0018350691164077406	3.019859072639232	11662.205249114582	0.0	0.0	1.06955516420458	
0	5998.30811957045	0.06169279950250885	120.73463045073416	0.06169279950250885	77.89290463810815	0.0023769777164775814	3.042813458577424	12120.538387828385	0.0	0.0	1.111271143596212	
0	6001.61145223579	0.07068779911360164	128.9524274371332	0.07068779911360168	84.70078547487986	0.0028036364020002386	3.07683823661759	12698.448421740997	0.0	0.0	1.163870619891052	
0	6003.892466450842	0.07449210434060792	135.1460051203363	0.07449210434060796	89.83173953596483	0.003016505991985601	3.103123356878501	13113.395226081173	0.0	0.0	1.2016377173936557	
0	6006.44581025288	0.07743035344329746	142.39944348655095	0.07743035344329746	95.84071543738777	0.003210799244357578	3.13459894356422	13593.875035303154	0.0	0.0	1.2453694141150566	
0	6009.320207738263	0.07975933270867128	150.84703989733822	0.07975933270867129	102.83896932671652	0.0033982381020718623	3.1722005283435495	14155.723913580752	0.0	0.0	1.296507056689219	
0	6012.589585130479	0.0817274703173903	160.71791293458506	0.0817274703173903	111.01631022522004	0.0035918564608017427	3.2174342899763797	14822.874401747571	0.0	0.0	1.357228906506985	
0	6016.367515233625	0.083570699750002	172.39419786063823	0.08357069975000203	120.68931097278363	0.003806833686568467	3.2727626476245217	15632.808399963878	0.0	0.0	1.4309464432161774	
0	6020.83314726909	0.08552661810198713	186.5151945692902	0.08552661810198713	132.3875876578924	0.004062898702430394	3.342333741126169	16647.09265959217	0.0	0.0	1.523263270645782	
0	6026.286924205095	0.0878767493187355	204.2037077759029	0.08787674931873551	147.04130693199804	0.004390125833391649	3.4336083962832373	17974.989981287246	0.0	0.0	1.644124130633972	
