atp,lam,kin,kdam1,kdam2,bs
2948.9795918367345,0.008959183673469387,0.09183673469387756,0.19628864886495348,0.1410440989572808,bp
2948.9795918367345,0.008959183673469387,0.09387755102040816,0.20447222952041733,0.14446319655362289,bp
2948.9795918367345,0.008959183673469387,0.09591836734693877,0.21282449042819607,0.14787346679410393,bp
2948.9795918367345,0.008959183673469387,0.09795918367346938,0.22134476243641457,0.15127511206507363,bp
2948.9795918367345,0.008959183673469387,0.1,0.23003239675011314,0.15466831491444455,bp
2948.9795918367345,0.009755102040816326,0.06326530612244897,0.07554839583355656,0.07551303818191868,bp
2948.9795918367345,0.009755102040816326,0.0653061224489796,0.07938406746730217,0.07889777869091527,bp
2948.9795918367345,0.009755102040816326,0.0673469387755102,0.08341775557762451,0.08220153395331842,bp
2948.9795918367345,0.009755102040816326,0.06938775510204082,0.08761619601014836,0.08545733160791592,bp
2948.9795918367345,0.009755102040816326,0.07142857142857142,0.09196599656689375,0.08867831864852646,bp
2948.9795918367345,0.009755102040816326,0.07346938775510205,0.09645955578347601,0.09187184384194785,bp
2948.9795918367345,0.009755102040816326,0.07551020408163266,0.10109190152955885,0.09504262015387793,bp
2948.9795918367345,0.009755102040816326,0.07755102040816327,0.10585949775204513,0.09819391889368212,bp
2948.9795918367345,0.009755102040816326,0.07959183673469387,0.11075968211685289,0.10132813284179777,bp
2948.9795918367345,0.009755102040816326,0.08163265306122448,0.11579036352458856,0.10444707940400183,bp
2948.9795918367345,0.009755102040816326,0.0836734693877551,0.12094984421289318,0.10755217909299492,bp
2948.9795918367345,0.009755102040816326,0.08571428571428572,0.12623670812502574,0.11064456767142418,bp
2948.9795918367345,0.009755102040816326,0.08775510204081632,0.13164974731414866,0.11372517019623907,bp
2948.9795918367345,0.009755102040816326,0.08979591836734693,0.13718791149410134,0.11679475186243979,bp
2948.9795918367345,0.009755102040816326,0.09183673469387756,0.14285027235013417,0.1198539540413616,bp
2948.9795918367345,0.009755102040816326,0.09387755102040816,0.1486359976192404,0.12290332050773847,bp
2948.9795918367345,0.009755102040816326,0.09591836734693877,0.1545443318483947,0.12594331695448224,bp
2948.9795918367345,0.009755102040816326,0.09795918367346938,0.16057458183765083,0.12897434579158043,bp
2948.9795918367345,0.009755102040816326,0.1,0.16672610544787966,0.13199675755476034,bp
2948.9795918367345,0.010551020408163265,0.07755102040816327,0.08185557321934407,0.0817837893855841,bp
2948.9795918367345,0.010551020408163265,0.07959183673469387,0.08523685157672245,0.08475779577449986,bp
2948.9795918367345,0.010551020408163265,0.08163265306122448,0.08876151999864182,0.08767171942557973,bp
2948.9795918367345,0.010551020408163265,0.0836734693877551,0.09240782844311957,0.09054715098900297,bp
2948.9795918367345,0.010551020408163265,0.08571428571428572,0.09616596723034604,0.09339373655256626,bp
2948.9795918367345,0.010551020408163265,0.08775510204081632,0.10003012558139972,0.09621711961274207,bp
2948.9795918367345,0.010551020408163265,0.08979591836734693,0.10399640566847829,0.09902102744103014,bp
2948.9795918367345,0.010551020408163265,0.09183673469387756,0.10806198887297078,0.10180810523841684,bp
2948.9795918367345,0.010551020408163265,0.09387755102040816,0.11222472903727422,0.1045803232177203,bp
2948.9795918367345,0.010551020408163265,0.09591836734693877,0.11648292822051154,0.10733920115731924,bp
2948.9795918367345,0.010551020408163265,0.09795918367346938,0.1208352022257564,0.11008594314801716,bp
2948.9795918367345,0.010551020408163265,0.1,0.12528039483301814,0.11282152360470638,bp
2948.9795918367345,0.011346938775510204,0.09387755102040816,0.08840661873560535,0.08826349657684224,bp
2948.9795918367345,0.011346938775510204,0.09591836734693877,0.09142460371275182,0.09089278096901134,bp
2948.9795918367345,0.011346938775510204,0.09795918367346938,0.09454629470446402,0.0934789739147434,bp
2948.9795918367345,0.011346938775510204,0.1,0.09775850578629952,0.09603515133156089,bp
3051.0204081632655,0.001,0.0020408163265306124,0.6765988913250504,0.10041913530354035,bp
3051.0204081632655,0.0017959183673469388,0.0020408163265306124,0.06684350827425592,0.039059779473137116,bp
3051.0204081632655,0.0017959183673469388,0.004081632653061225,0.2604903623038706,0.08147092772608695,bp
3051.0204081632655,0.0017959183673469388,0.006122448979591836,0.5807314392429237,0.1234064475607971,bp
3051.0204081632655,0.0025918367346938775,0.004081632653061225,0.0621407640398386,0.04370268619197975,bp
3051.0204081632655,0.0025918367346938775,0.006122448979591836,0.13591641352395453,0.0681381725108816,bp
3051.0204081632655,0.0025918367346938775,0.00816326530612245,0.23870059697454607,0.09232041632916439,bp
3051.0204081632655,0.0025918367346938775,0.01020408163265306,0.3701340866166517,0.11630310463376266,bp
3051.0204081632655,0.0025918367346938775,0.012244897959183673,0.5298901399680542,0.14010275248637824,bp
3051.0204081632655,0.0025918367346938775,0.014285714285714285,0.7176529265489373,0.1637273453490707,bp
3051.0204081632655,0.0025918367346938775,0.0163265306122449,0.9331137632953942,0.1871819790243208,bp
3051.0204081632655,0.0033877551020408164,0.006122448979591836,0.04909060495883179,0.04182714524648966,bp
3051.0204081632655,0.0033877551020408164,0.00816326530612245,0.084091325700811,0.058240521804687355,bp
3051.0204081632655,0.0033877551020408164,0.01020408163265306,0.12902175447944708,0.07445429429315101,bp
3051.0204081632655,0.0033877551020408164,0.012244897959183673,0.18374238406210563,0.09053628861865942,bp
3051.0204081632655,0.0033877551020408164,0.014285714285714285,0.24815410202981728,0.10650877472120723,bp
3051.0204081632655,0.0033877551020408164,0.0163265306122449,0.3221685046908967,0.12238180920921311,bp
3051.0204081632655,0.0033877551020408164,0.018367346938775512,0.405701558151684,0.1381609316782848,bp
3051.0204081632655,0.0033877551020408164,0.02040816326530612,0.49867167082379643,0.15384967204046276,bp
3051.0204081632655,0.0033877551020408164,0.022448979591836733,0.6009989678985052,0.16945054554784927,bp
3051.0204081632655,0.0033877551020408164,0.024489795918367346,0.7126049718001327,0.18496550533883274,bp
3051.0204081632655,0.0033877551020408164,0.026530612244897958,0.8334124413318857,0.20039616894567494,bp
3051.0204081632655,0.0033877551020408164,0.02857142857142857,0.9633452805105195,0.2157439407490941,bp
3051.0204081632655,0.004183673469387755,0.00816326530612245,0.03926580715301564,0.03811676611247609,bp
3051.0204081632655,0.004183673469387755,0.01020408163265306,0.058229377172206026,0.050269908188097914,bp
3051.0204081632655,0.004183673469387755,0.012244897959183673,0.08157124966524273,0.062168528474353245,bp
3051.0204081632655,0.004183673469387755,0.014285714285714285,0.10914501369561679,0.07393931906825946,bp
3051.0204081632655,0.004183673469387755,0.0163265306122449,0.14088943940291834,0.08562005634454958,bp
3051.0204081632655,0.004183673469387755,0.018367346938775512,0.1767630736093188,0.09722704042418921,bp
3051.0204081632655,0.004183673469387755,0.02040816326530612,0.2167315018551065,0.10876874765939014,bp
3051.0204081632655,0.004183673469387755,0.022448979591836733,0.26076346338151235,0.12025016942478556,bp
3051.0204081632655,0.004183673469387755,0.024489795918367346,0.3088293721397072,0.13167453332056087,bp
3051.0204081632655,0.004183673469387755,0.026530612244897958,0.36090066714019386,0.14304408951545966,bp
3051.0204081632655,0.004183673469387755,0.02857142857142857,0.41694949576861917,0.15436050786055064,bp
3051.0204081632655,0.004183673469387755,0.030612244897959183,0.4769485462190466,0.1656250942153197,bp
3051.0204081632655,0.004183673469387755,0.0326530612244898,0.5408709525177925,0.1768389155518173,bp
3051.0204081632655,0.004183673469387755,0.03469387755102041,0.6086902373141158,0.18800287589930118,bp
3051.0204081632655,0.004183673469387755,0.036734693877551024,0.6803802754281444,0.19911776435798545,bp
3051.0204081632655,0.004183673469387755,0.03877551020408163,0.7559152693434715,0.2101842864919442,bp
3051.0204081632655,0.004183673469387755,0.04081632653061224,0.8352697318605278,0.22120308551102907,bp
3051.0204081632655,0.004183673469387755,0.04285714285714286,0.9184184731910019,0.2321747568846694,bp
3051.0204081632655,0.004979591836734694,0.012244897959183673,0.044052283367983204,0.04329268602707135,bp
3051.0204081632655,0.004979591836734694,0.014285714285714285,0.05744684069325022,0.05268014816896699,bp
3051.0204081632655,0.004979591836734694,0.0163265306122449,0.07306661157193686,0.06185810491673881,bp
3051.0204081632655,0.004979591836734694,0.018367346938775512,0.09080417252766461,0.07092652513074056,bp
3051.0204081632655,0.004979591836734694,0.02040816326530612,0.11061641183782607,0.07991965806981596,bp
3051.0204081632655,0.004979591836734694,0.022448979591836733,0.1324775816894566,0.08885359195449687,bp
3051.0204081632655,0.004979591836734694,0.024489795918367346,0.1563687257471391,0.0977371620973533,bp
3051.0204081632655,0.004979591836734694,0.026530612244897958,0.18227408801430128,0.10657573740377685,bp
3051.0204081632655,0.004979591836734694,0.02857142857142857,0.21017962085907893,0.11537283135155237,bp
3051.0204081632655,0.004979591836734694,0.030612244897959183,0.2400722807356859,0.12413088151067742,bp
3051.0204081632655,0.004979591836734694,0.0326530612244898,0.2719396640999662,0.13285166271625046,bp
3051.0204081632655,0.004979591836734694,0.03469387755102041,0.3057698056930966,0.1415365215388227,bp
3051.0204081632655,0.004979591836734694,0.036734693877551024,0.34155106039755667,0.15018651680846692,bp
3051.0204081632655,0.004979591836734694,0.03877551020408163,0.37927203076600186,0.1588025075724693,bp
3051.0204081632655,0.004979591836734694,0.04081632653061224,0.41892152075730316,0.1673852102226218,bp
3051.0204081632655,0.004979591836734694,0.04285714285714286,0.4604885051409866,0.17593523673603256,bp
3051.0204081632655,0.004979591836734694,0.044897959183673466,0.503962108600324,0.18445312101853403,bp
3051.0204081632655,0.004979591836734694,0.04693877551020408,0.5493315910262797,0.19293933743285907,bp
3051.0204081632655,0.004979591836734694,0.04897959183673469,0.5965863368599823,0.20139431409515923,bp
3051.0204081632655,0.004979591836734694,0.05102040816326531,0.6457158471651103,0.20981844264044053,bp
3051.0204081632655,0.004979591836734694,0.053061224489795916,0.6967097335590722,0.21821208546663287,bp
3051.0204081632655,0.004979591836734694,0.05510204081632653,0.7495577134505176,0.22657558121047644,bp
3051.0204081632655,0.004979591836734694,0.05714285714285714,0.804249606204179,0.2349092489369577,bp
3051.0204081632655,0.004979591836734694,0.05918367346938776,0.8607753299774591,0.24321339138423795,bp
3051.0204081632655,0.004979591836734694,0.061224489795918366,0.9191248990521971,0.2514882975058072,bp
3051.0204081632655,0.004979591836734694,0.06326530612244897,0.9792884215317199,0.25973424448580257,bp
3051.0204081632655,0.005775510204081633,0.018367346938775512,0.053657712366755046,0.052149733590610106,bp
3051.0204081632655,0.005775510204081633,0.02040816326530612,0.06435374932492682,0.05958184622159696,bp
3051.0204081632655,0.005775510204081633,0.022448979591836733,0.07626482785940274,0.06688897018143897,bp
3051.0204081632655,0.005775510204081633,0.024489795918367346,0.08934039159330975,0.07411802661381318,bp
3051.0204081632655,0.005775510204081633,0.026530612244897958,0.10355550172177692,0.08128987717696434,bp
3051.0204081632655,0.005775510204081633,0.02857142857142857,0.11889452014466412,0.088415792280439,bp
3051.0204081632655,0.005775510204081633,0.030612244897959183,0.13534608508151177,0.09550257298813723,bp
3051.0204081632655,0.005775510204081633,0.0326530612244898,0.15290108455536552,0.10255464235025688,bp
3051.0204081632655,0.005775510204081633,0.03469387755102041,0.17155170436783576,0.10957504167221331,bp
3051.0204081632655,0.005775510204081633,0.036734693877551024,0.191290933070754,0.11656595643013351,bp
3051.0204081632655,0.005775510204081633,0.03877551020408163,0.21211228485712724,0.12352901537184045,bp
3051.0204081632655,0.005775510204081633,0.04081632653061224,0.23400963537885558,0.13046547061965377,bp
3051.0204081632655,0.005775510204081633,0.04285714285714286,0.25697711994022987,0.13737631116906482,bp
3051.0204081632655,0.005775510204081633,0.044897959183673466,0.2810090679488329,0.144262337119916,bp
3051.0204081632655,0.005775510204081633,0.04693877551020408,0.3060999593395786,0.1511242098452972,bp
3051.0204081632655,0.005775510204081633,0.04897959183673469,0.33224439479362966,0.1579624864650006,bp
3051.0204081632655,0.005775510204081633,0.05102040816326531,0.3594370748785353,0.16477764494455305,bp
3051.0204081632655,0.005775510204081633,0.053061224489795916,0.3876727851112397,0.1715701014523475,bp
3051.0204081632655,0.005775510204081633,0.05510204081632653,0.41694638504516696,0.17834022372663305,bp
3051.0204081632655,0.005775510204081633,0.05714285714285714,0.44725280014409796,0.1850883407909865,bp
3051.0204081632655,0.005775510204081633,0.05918367346938776,0.4785870156250954,0.19181475061854233,bp
3051.0204081632655,0.005775510204081633,0.061224489795918366,0.5109440717124051,0.19851972539383722,bp
3051.0204081632655,0.005775510204081633,0.06326530612244897,0.5443190599198992,0.20520351669774314,bp
3051.0204081632655,0.005775510204081633,0.0653061224489796,0.5787071200921624,0.2118663583569508,bp
3051.0204081632655,0.005775510204081633,0.0673469387755102,0.6141034380127725,0.21850846955268963,bp
3051.0204081632655,0.005775510204081633,0.06938775510204082,0.6505032434425825,0.22513005699211344,bp
3051.0204081632655,0.005775510204081633,0.07142857142857142,0.687901808485528,0.23173131672309943,bp
3051.0204081632655,0.005775510204081633,0.07346938775510205,0.7262944462082718,0.23831243555243106,bp
3051.0204081632655,0.005775510204081633,0.07551020408163266,0.7656765094576,0.24487359236362868,bp
3051.0204081632655,0.005775510204081633,0.07755102040816327,0.8060433898364456,0.2514149590039864,bp
3051.0204081632655,0.005775510204081633,0.07959183673469387,0.8473905167973061,0.25793670117049566,bp
3051.0204081632655,0.005775510204081633,0.08163265306122448,0.8897133568436428,0.2644389790955779,bp
3051.0204081632655,0.005775510204081633,0.0836734693877551,0.9330074128055532,0.27092194813033166,bp
3051.0204081632655,0.005775510204081633,0.08571428571428572,0.9772682231835644,0.2773857592414377,bp
3051.0204081632655,0.006571428571428572,0.024489795918367346,0.05704312759398423,0.05620823540301969,bp
3051.0204081632655,0.006571428571428572,0.026530612244897958,0.0652682599705859,0.0623536009572626,bp
3051.0204081632655,0.006571428571428572,0.02857142857142857,0.07424402254808521,0.0683853716836089,bp
3051.0204081632655,0.006571428571428572,0.030612244897959183,0.08392601156501345,0.07434615410466139,bp
3051.0204081632655,0.006571428571428572,0.0326530612244898,0.09429288601085087,0.08025529950063114,bp
3051.0204081632655,0.006571428571428572,0.03469387755102041,0.10533176943685661,0.08612355578742548,bp
3051.0204081632655,0.006571428571428572,0.036734693877551024,0.1170337781458236,0.09195757730086192,bp
3051.0204081632655,0.006571428571428572,0.03877551020408163,0.12939218596919655,0.09776178740526527,bp
3051.0204081632655,0.006571428571428572,0.04081632653061224,0.14240154103310484,0.10353928182258379,bp
